HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.8601108454814742,0.8232703839852479,0.03659344364316598
0.8603717962813975,0.8238032513379668,0.03646255070405981
0.8606327874344305,0.8243348045732678,0.03633268787979265
0.8608938076019299,0.8248650273135858,0.03620384884403545
0.8611548454593971,0.8253939032684395,0.03607602724655733
0.8614158896994372,0.825921416242313,0.03594921671380984
0.8616769290347345,0.8264475501425256,0.035823410849530786
0.8619379522010319,0.8269722889870795,0.03569860323536789
0.8621989479601171,0.8274956169124745,0.03557478743152223
0.862459905102808,0.8280175181814802,0.035451956977411894
0.8627208124519378,0.8285379771908549,0.03533010539235538
0.8629816588653322,0.8290569784790052,0.035209226176275074
0.863242433238779,0.8295745067335706,0.03508931281042051
0.8635031245089847,0.8300905467989277,0.03497035875811137
0.8637637216565154,0.8306050836836028,0.03485235746549994
0.8640242137087193,0.8311181025675837,0.03473530236235287
0.8642845897426252,0.831629588809522,0.034619186862851814
0.8645448388878187,0.832139527953814,0.03450400436641283
0.8648049503292862,0.8326479057375564,0.0343897482585238
0.8650649133102308,0.8331547080973623,0.03427641191159978
0.8653247171348523,0.8336599211760326,0.03416398868585562
0.865584351171089,0.8341635313290745,0.03405247193019526
0.8658438048533216,0.8346655251310572,0.03394185498311726
0.8661030676850323,0.8351658893817977,0.03383213117363591
0.8663621292414204,0.8356646111123719,0.033723293822217275
0.8666209791719685,0.8361616775909395,0.03361533624172931
0.8668796072029589,0.8366570763283803,0.03350825173840568
0.8671380031399394,0.8371507950837321,0.03340203361282208
0.8673961568701318,0.837642821869427,0.033296675160884665
0.8676540583647852,0.8381331449563184,0.03319216967482942
0.8679116976814713,0.8386217528784954,0.03308851044423195
0.8681690649663178,0.8391086344378776,0.032985690757026426
0.868426150456182,0.8395937787085876,0.032883703900533155
0.8686829444807589,0.8400771750410976,0.03278254316249363
0.8689394374646255,0.8405588130661436,0.032682201832112186
0.8691956199292195,0.8410386826984085,0.03258267320110328
0.869451482494748,0.8415167741399675,0.032483950564743465
0.8697070158820323,0.8419930778834948,0.032386027222927084
0.8699622109142789,0.8424675847152314,0.032288896481224606
0.8702170585187836,0.8429402857177095,0.032192551651942715
0.8704715497285636,0.8434111722722355,0.03209698605518511
0.8707256756839185,0.8438802360611289,0.03200219301991299
0.8709794276339201,0.8443474690697171,0.03190816588500431
0.87123279693783,0.8448128635880884,0.03181489800031067
0.871485775066445,0.8452764122126007,0.031722382727711086
0.8717383536033706,0.8457381078471501,0.031630613442161344
0.8719905242462224,0.8461979437041975,0.03153958353273827
0.8722422788077552,0.8466559133055591,0.03144928640367778
0.8724936092169207,0.8471120104829571,0.031359715475405836
0.8727445075198538,0.8475662293783415,0.03127086418556133
0.8729949658807872,0.8480185644439757,0.031182725990010127
0.8732449765828973,0.8484690104422984,0.031095294363849075
0.8734945320290785,0.8489175624455595,0.031008562802399605
0.8737436247426483,0.8493642158352354,0.030922524822189514
0.8739922473679866,0.8498089663012286,0.03083717396192259
0.8742403926711041,0.8502518098408548,0.030752503783434953
0.8744880535401462,0.8506927427576233,0.030668507872637626
0.8747352229858308,0.8511317616598134,0.030585179840444288
0.8749818941418209,0.8515688634588544,0.030502513323683814
0.8752280602650347,0.8520040453675141,0.030420501985996735
0.8754737147358926,0.8524373048978979,0.030339139518715003
0.8757188510585029,0.8528686398592695,0.03025841964172448
0.875963462860788,0.8532980483556949,0.030178336104309575
0.8762075438945515,0.8537255287835168,0.030098882685979447
0.8764510880354881,0.8541510798286668,0.03002005319727528
0.8766940892831373,0.8545747004638192,0.02994184148055815
0.8769365417607824,0.854996389945394,0.029864241410777027
0.8771784397152962,0.8554161478104165,0.029787246896216535
0.8774197775169342,0.8558339738732379,0.029710851879224023
0.8776605496590786,0.8562498682221229,0.029635050336915703
0.8779007507579314,0.8566638312157148,0.0295598362818614
0.8781403755521612,0.8570758634793799,0.02948520376274788
0.8783794189025024,0.8574859659014401,0.029411146865020138
0.8786178757913122,0.8578941396292996,0.029337659711500867
0.8788557413220804,0.8583003860654731,0.029264736462987623
0.8790930107189008,0.85870470686352,0.029192371318827653
0.8793296793258996,0.8591071039238937,0.029120558517470235
0.8795657426066268,0.859507579389709,0.029049292336996532
0.8798011961434085,0.8599061356424372,0.028978567095626788
0.880036035636663,0.8603027752975332,0.028908377152204952
0.8802702569041837,0.8606975011999999,0.028838716906660667
0.8805038558803862,0.8610903164198995,0.02876958080044864
0.8807368286155258,0.8614812242478129,0.02870096331696555
0.8809691712748822,0.8618702281902566,0.028632858981944495
0.8812008801379159,0.8622573319650614,0.028565262363827084
0.8814319515973967,0.8626425394967178,0.028498168074113376
0.8816623821585055,0.8630258549116951,0.028431570767689818
0.8818921684379091,0.8634072825337386,0.02836546514313523
0.8821213071628127,0.8637868268791492,0.02829984594300528
0.8823497951699893,0.8641644926520531,0.028234707954095356
0.8825776294047857,0.8645402847396624,0.02817004600768246
0.882804806920109,0.8649142082075356,0.028105854979746
0.8830313248753938,0.8652862682948392,0.028042129791168064
0.8832571805355514,0.8656564704096166,0.02797886540791322
0.8834823712698994,0.8660248201240681,0.027916056841188357
0.8837068945510791,0.8663913231698456,0.027853699147582765
0.8839307479539548,0.8667559854333668,0.027791787429188825
0.8841539291544992,0.8671188129511516,0.027730316833703618
0.8843764359286678,0.8674798119051851,0.02766928255451194
0.8845982661512583,0.8678389886183105,0.027608679830750892
0.8848194177947626,0.868196349549655,0.027548503947356563
0.8850398889282042,0.8685519012900906,0.0274887502350932
0.8852596777159706,0.8689056505577357,0.027429414070565164
0.8854787824166337,0.8692576041934982,0.027370490876212083
0.8856972013817648,0.8696077691566607,0.027311976120287795
0.8859149330547421,0.8699561525205167,0.027253865316823132
0.8861319759695527,0.8703027614680522,0.027196154025573367
0.8863483287495885,0.8706476032876805,0.02713883785195038
0.8865639901064384,0.870990685369031,0.02708191244694024
0.8867789588386763,0.8713320151987917,0.027025373507006453
0.8869932338306473,0.8716716003566096,0.02696921677397936
0.8872068140512497,0.8720094485110502,0.026913438034932145
0.8874196985527166,0.8723455674156164,0.026858033122043757
0.8876318864693962,0.8726799649048295,0.02680299791244934
0.8878433770165315,0.8730126488903719,0.02674832832807843
0.8880541694890409,0.8733436273572949,0.026694020335481444
0.8882642632602982,0.8736729083602905,0.026640069945644818
0.8884736577809147,0.87400050002003,0.02658647321379529
0.8886823525775238,0.8743264105195662,0.026533226239193592
0.8888903472515668,0.8746506481008063,0.02648032516491812
0.8890976414780816,0.8749732210610502,0.026427766177638888
0.8893042350044957,0.8752941377495972,0.02637554550738222
0.8895101276494227,0.8756134065644213,0.026323659427286466
0.8897153193014611,0.8759310359489159,0.026272104253349336
0.8899198099180012,0.8762470343887053,0.026220876344166966
0.8901235995240342,0.8765614104085281,0.026169972100665375
0.8903266882109677,0.876874172569187,0.026119387965824453
0.8905290761354473,0.8771853294645684,0.02606912042439494
0.8907307635181839,0.8774948897187316,0.02601916600260885
0.8909317506427878,0.8778028619830648,0.025969521267883464
0.891132037854609,0.8781092549335113,0.02592018282851947
0.8913316255595863,0.8784140772678619,0.02587114733339346
0.8915305142231011,0.8787173377031163,0.025822411471645112
0.8917287043688419,0.8790190449729105,0.02577397197235949
0.8919261965776748,0.8793192078250117,0.025725825604244593
0.8921229914865224,0.8796178350188778,0.02567796917530468
0.8923190897872527,0.8799149353232848,0.025630399532509517
0.8925144922255752,0.880210517514017,0.025583113561459883
0.8927091995999457,0.8805045903716217,0.02553610818604965
0.8929032127604822,0.8807971626792273,0.02548938036812468
0.8930965326078887,0.8810882432204256,0.025442927107138854
0.8932891600923878,0.8813778407772138,0.025396745439807446
0.8934810962126654,0.8816659641279991,0.025350832439758126
0.893672342014823,0.8819526220456626,0.025305185217179883
0.893862898591341,0.8822378232956835,0.025259800918469976
0.8940527670800529,0.8825215766343217,0.025214676725879365
0.8942419486631276,0.8828038908068571,0.025169809857156646
0.8944304445660651,0.883084774545887,0.025125197565190775
0.8946182560567006,0.8833642365696784,0.025080837137652873
0.8948053844442194,0.8836422855805752,0.025036725896637226
0.8949918310781835,0.88391893026346,0.024992861198301696
0.895177597347569,0.8841941792842675,0.02494924043250775
0.8953626846798131,0.884468041288552,0.024905861022460334
0.8955470945398741,0.8847405249001034,0.024862720424347635
0.8957308284293004,0.8850116387196147,0.02481981612698113
0.8959138878853125,0.885281391323399,0.0247771456514358
0.8960962744798946,0.8855497912621527,0.024734706550690957
0.8962779898188983,0.8858168470597677,0.024692496409271594
0.8964590355411578,0.8860825672121876,0.024650512842890583
0.8966394133176158,0.886346960186312,0.02460875349809178
0.8968191248504604,0.8866100344189408,0.02456721605189414
0.8969981718722745,0.8868717983157658,0.024525898211437067
0.8971765561451952,0.8871322602504009,0.02448479771362702
0.8973542794600862,0.887391428563456,0.024443912324785592
0.8975313436357191,0.88764931156165,0.024403239840299094
0.8977077505179689,0.8879059175169625,0.024362778084269777
0.897883501979019,0.8881612546658247,0.024322524909168804
0.8980585999165773,0.8884153312083485,0.0242824781954911
0.8982330462531051,0.8886681553075887,0.024242635851412057
0.8984068429350557,0.8889197350888449,0.02420299581244634
0.8985799919321255,0.8891700786389952,0.02416355604110876
0.8987524952365156,0.8894191940058644,0.024124314526577328
0.8989243548622047,0.8896670891976248,0.02408526928435854
0.8990955728442327,0.88991377218223,0.024046418355955085
0.8992661512379969,0.8901592508868778,0.024007759808535784
0.8994360921185568,0.8904035331975052,0.023969291734608163
0.8996053975799521,0.8906466269583121,0.0239310122516934
0.8997740697345309,0.890888539971313,0.02389291950200386
0.8999421107122879,0.8911292799959172,0.023855011652123316
0.9001095226602145,0.8913688547485358,0.02381728689268975
0.9002763077416588,0.8916072719022144,0.02377974343808088
0.9004424681356976,0.8918445390862926,0.023742379526102482
0.900608006036517,0.8920806638860853,0.023705193417679397
0.9007729236528051,0.8923156538425919,0.02366818339654945
0.900937223207155,0.8925495164522245,0.023631347768960146
0.9011009069354762,0.8927822591665622,0.023594684863368274
0.9012639770864197,0.8930138893921242,0.023558193030142383
0.9014264359208103,0.8932444144901668,0.023521870641268216
0.9015882857110905,0.8934738417764975,0.02348571609005706
0.901749528740774,0.8937021785213122,0.023449727790857043
0.9019101673039083,0.8939294319490496,0.02341390417876745
0.9020702037045497,0.8941556092382636,0.023378243709355973
0.9022296402562444,0.8943807175215159,0.02334274485837896
0.9023884792815229,0.8946047638852829,0.023307406121504757
0.9025467231114005,0.894827755369882,0.023272226014039946
0.9027043740848905,0.895049698969412,0.02323720307065864
0.9028614345485242,0.8952706016317101,0.023202335845134838
0.9030179068558815,0.8954904702583232,0.02316762291007778
0.9031737933671303,0.8957093117044949,0.02313306285667027
0.903329096448575,0.8959271327791648,0.02309865429441011
0.9034838184722138,0.8961439402449825,0.02306439585085445
0.9036379618153052,0.8963597408183336,0.02303028617136723
0.9037915288599431,0.8965745411693793,0.022996323918869577
0.9039445219926395,0.8967883479221062,0.022962507773593214
0.9040969436039185,0.8970011676543905,0.022928836432836847
0.904248796087915,0.8972130068980693,0.02289530861072552
0.904400081841985,0.8974238721390267,0.022861923037972947
0.9045508032663225,0.8976337698172868,0.022828678461646802
0.9047009627635842,0.8978427063271186,0.02279557364493691
0.9048505627385242,0.8980506880171493,0.02276260736692641
0.9049996055976333,0.8982577211904871,0.02272977842236576
0.9051480937487897,0.8984638121048519,0.02269708562144969
0.9052960296009154,0.8986689669727159,0.02266452778959703
0.9054434155636396,0.8988731919614495,0.022632103767233305
0.9055902540469719,0.8990764931934776,0.0225998124095763
0.9057365474609803,0.8992788767464414,0.022567652586424305
0.9058822982154787,0.8994803486533668,0.02253562318194726
0.9060275087197199,0.8996809149028416,0.02250372309448063
0.9061721813820963,0.899880581439196,0.022471951236322035
0.9063163186098484,0.9000793541626916,0.0224403065335306
0.9064599228087782,0.9002772389297143,0.02240878792572905
0.9066029963829714,0.9004742415529737,0.02237739436590848
0.9067455417345252,0.9006703678017075,0.02234612482023575
0.9068875612632826,0.9008656234018905,0.02231497826786358
0.9070290573665737,0.9010600140364475,0.022283953700743223
0.9071700324389629,0.9012535453454724,0.02225305012343973
0.9073104888720024,0.9014462229264496,0.02222226655294982
0.9074504290539921,0.9016380523344804,0.022191602018522216
0.9075898553697459,0.9018290390825128,0.022161055561480594
0.9077287702003626,0.9020191886415744,0.022130626235048963
0.9078671759230037,0.902208506441009,0.02210031310417953
0.9080050749106778,0.9023969978687157,0.022070115245382986
0.9081424695320286,0.9025846682713915,0.022040031746561245
0.90827936215113,0.9027715229547765,0.022010061706842565
0.9084157551272865,0.9029575671839004,0.021980204236418995
0.908551650814838,0.9031428061833331,0.0219504584563862
0.9086870515629718,0.9033272451374359,0.0219208234985856
0.9088219597155373,0.9035108891906154,0.021891298505448763
0.9089563776108684,0.9036937434475794,0.021861882629844082
0.9090903075816091,0.9038758129735931,0.02183257503492569
0.9092237519545447,0.904057102794739,0.021803374893984553
0.9093567130504375,0.9042376178981759,0.021774281390301797
0.9094891931838688,0.9044173632324004,0.021745293717004146
0.9096211946630826,0.9045963437075095,0.021716411076921488
0.909752719789837,0.9047745641954635,0.021687632682446587
0.9098837708592581,0.9049520295303496,0.021658957755396835
0.9100143501596999,0.9051287445086477,0.021630385526878067
0.910144459972606,0.9053047138894946,0.02160191523715042
0.910274102572379,0.9054799423949509,0.02157354613549616
0.9104032802262509,0.9056544347102657,0.02154527748008951
0.9105319951941602,0.9058281954841451,0.021517108537868458
0.9106602497286314,0.9060012293290165,0.02148903858440838
0.9107880460746586,0.9061735408212969,0.021461066903797715
0.9109153864695932,0.9063451345016592,0.021433192788515385
0.9110422731430374,0.9065160148752983,0.021405415539310156
0.9111687083167362,0.9066861864121983,0.0213777344650818
0.9112946942044801,0.9068556535473976,0.021350148882764
0.9114202330120045,0.9070244206812559,0.02132265811720912
0.9115453269368987,0.9071924921797183,0.021295261501074695
0.9116699781685128,0.9073598723745815,0.021267958374711644
0.9117941888878734,0.9075265655637571,0.021240748086054185
0.9119179612675977,0.9076925760115359,0.02121362999051145
0.9120412974718143,0.9078579079488512,0.021186603450860753
0.9121641996560852,0.9080225655735404,0.021159667837142498
0.9122866699673329,0.9081865530506068,0.021132822526556686
0.9124087105437678,0.9083498745124814,0.021106066903361045
0.9125303235148213,0.9085125340592806,0.02107940035877071
0.9126515110010806,0.9086745357590675,0.02105282229085943
0.9127722751142253,0.9088358836481082,0.021026332104462322
0.9128926179569701,0.9089965817311293,0.020999929211080168
0.9130125416230059,0.9091566339815733,0.02097361302878509
0.9131320481969478,0.9093160443418542,0.02094738298212781
0.9132511397542823,0.9094748167236101,0.020921238502046233
0.9133698183613196,0.9096329550079562,0.020895179025775548
0.9134880860751472,0.9097904630457361,0.020869203996759643
0.9136059449435858,0.9099473446577713,0.020843312864563972
0.9137233970051487,0.9101036036351096,0.020817505084789724
0.9138404442890025,0.910259243739274,0.02079178011898935
0.9139570888149312,0.910414268702507,0.0207661374345834
0.9140733325933008,0.9105686822280161,0.020740576504778688
0.9141891776250289,0.9107224879902175,0.02071509680848767
0.9143046259015533,0.9108756896349774,0.02068969783024917
0.9144196794048052,0.9110282907798524,0.020664379060150263
0.9145343401071839,0.9111802950143295,0.020639139993749434
0.9146486099715322,0.9113317059000628,0.02061398013200092
0.9147624909511158,0.9114825269711101,0.020588898981180225
0.9148759849896035,0.9116327617341674,0.020563896052810834
0.9149890940210494,0.9117824136688029,0.020538970863592042
0.9151018199698769,0.9119314862276867,0.02051412293532796
0.9152141647508651,0.9120799828368235,0.020489351794857554
0.9153261302691363,0.9122279068957789,0.020464656973985897
0.9154377184201465,0.9123752617779085,0.020440038009416378
0.915548931089675,0.9125220508305818,0.020415494442684076
0.9156597701538189,0.9126682773754071,0.020391025820090114
0.9157702374789867,0.912813944708453,0.020366631692637072
0.9158803349218952,0.9129590561004711,0.020342311615965426
0.9159900643295669,0.9131036147971127,0.020318065150290932
0.9160994275393292,0.9132476240191485,0.020293891860343072
0.9162084263788152,0.9133910869626837,0.02026979131530439
0.9163170626659658,0.9135340067993729,0.02024576308875083
0.9164253382090339,0.913676386676633,0.02022180675859299
0.9165332548065891,0.9138182297178536,0.0201979219070183
0.9166408142475234,0.9139595390226088,0.020174108120434117
0.9167480183110599,0.9141003176668628,0.02015036498941168
0.9168548687667614,0.9142405687031784,0.020126692108631005
0.9169613673745404,0.9143802951609207,0.02010308907682656
0.9170675158846713,0.9145195000464614,0.02007955549673385
0.9171733160378021,0.9146581863433799,0.020056090975036838
0.9172787695649692,0.9147963570126638,0.02003269512231615
0.9173838781876122,0.9149340149929073,0.020009367552998116
0.9174886436175892,0.9150711632005083,0.019986107885304593
0.9175930675571948,0.9152078045298637,0.019962915741203575
0.917697151699179,0.9153439418535638,0.01993979074636059
0.9178008977267644,0.9154795780225837,0.01991673253009082
0.9179043073136693,0.9156147158664747,0.019893740725311988
0.9180073821241268,0.915749358193553,0.01987081496849795
0.918110123812908,0.9158835077910883,0.01984795489963304
0.9182125340253451,0.9160171674254881,0.01982516016216711
0.9183146143973555,0.9161503398424836,0.01980243040297126
0.918416366555467,0.9162830277673129,0.019779765272294213
0.9185177921168431,0.9164152339049004,0.019757164423719456
0.9186188926893105,0.91654696094004,0.01973462751412295
0.9187196698713861,0.9166782115375697,0.019712154203631527
0.9188201252523055,0.9168089883425516,0.01968974415558192
0.9189202604120523,0.9169392939804458,0.01966739703648042
0.9190200769213874,0.9170691310572848,0.01964511251596313
0.9191195763418806,0.9171985021598449,0.01962289026675688
0.9192187602259406,0.9173274098558184,0.01960072996464065
0.9193176301168483,0.9174558566939827,0.019578631288407655
0.919416187548789,0.9175838452043671,0.019556593919827944
0.9195144340468852,0.9177113778984209,0.019534617543611625
0.9196123711272317,0.917838457269178,0.019512701847372572
0.9197100002969293,0.9179650857914193,0.01949084652159272
0.9198073230541202,0.918091265921837,0.019469051259586912
0.9199043408880243,0.9182170000991932,0.019447315757468196
0.920001055278975,0.9183422907444805,0.019425639714113728
0.9200974676984561,0.9184671402610798,0.019404022831131105
0.9201935796091397,0.9185915510349163,0.019382464812825247
0.9202893924649237,0.9187155254346151,0.019360965366165717
0.9203849077109705,0.9188390658116542,0.019339524200754587
0.9204801267837458,0.9189621745005182,0.019318141028794717
0.9205750511110582,0.919084853818848,0.019296815565058488
0.9206696821120984,0.9192071060675903,0.019275547526857062
0.9207640211974806,0.9193289335311474,0.01925433663401
0.920858069769282,0.9194503384775224,0.019233182608815375
0.9209518292210849,0.919571323158466,0.01921208517602027
0.921045300938017,0.9196918898096198,0.019191044062791762
0.9211384862967946,0.9198120406506598,0.01917005899868824
0.9212313866657638,0.9199317778854387,0.019149129715631177
0.9213240034049434,0.9200511037021241,0.01912825594787728
0.921416337866068,0.9201700202733399,0.019107437431991062
0.9215083913926309,0.920288529756303,0.019086673906817755
0.9216001653199272,0.9204066342929599,0.01906596511345662
0.9216916609750985,0.9205243360101212,0.019045310795234617
0.9217828796771766,0.9206416370195969,0.019024710697680476
0.9218738227371274,0.9207585394183282,0.019004164568499057
0.9219644914578956,0.9208750452885196,0.018983672157546098
0.9220548871344502,0.920991156697768,0.018963233216803328
0.9221450110538285,0.921106875699193,0.018942847500353865
0.9222348644951821,0.9212222043315644,0.018922514764357978
0.922324448729822,0.9213371446194281,0.018902234767029156
0.9224137650212639,0.9214516985732321,0.01888200726861051
0.9225028146252753,0.9215658681894505,0.018861832031351486
0.9225915987899195,0.9216796554507072,0.018841708819484857
0.922680118755603,0.9217930623258961,0.018821637399204047
0.9227683757551218,0.9219060907703039,0.01880161753864075
0.9228563710137072,0.922018742725728,0.0187816490078428
0.9229441057490719,0.9221310201205959,0.018761731578752393
0.9230315811714584,0.9222429248700814,0.018741865025184497
0.9231187984836833,0.9223544588762218,0.018722049122805645
0.923205758881186,0.9224656240280324,0.01870228364911288
0.9232924635520741,0.9225764222016203,0.01868256838341308
0.9233789136771717,0.9226868552602975,0.018662903106802436
0.923465110430065,0.9227969250546917,0.018643287602146282
0.92355105497715,0.9229066334228584,0.018623721654059084
0.9236367484776798,0.9230159821903888,0.01860420504888475
0.9237221920838109,0.9231249731705197,0.018584737574677154
0.9238073869406506,0.9232336081642392,0.01856531902118087
0.9238923341863042,0.9233418889603945,0.01854594917981218
0.9239770349519218,0.9234498173357965,0.018526627843640314
0.9240614903617459,0.9235573950553236,0.018507354807368863
0.9241457015331572,0.9236646238720262,0.018488129867317456
0.9242296695767231,0.923771505527227,0.018468952821403685
0.9243133955962429,0.9238780417506236,0.01844982346912516
0.9243968806887967,0.923984234260388,0.01843074161154184
0.9244801259447905,0.9240900847632658,0.018411707051258563
0.9245631324480035,0.9241955949546742,0.018392719592407764
0.9246459012756352,0.9243007665187993,0.0183737790406324
0.9247284334983512,0.9244056011286924,0.018354885203069063
0.9248107301803309,0.9245101004463644,0.018336037888331325
0.9248927923793119,0.9246142661228811,0.018317236906493225
0.9249746211466384,0.924718099798456,0.018298482069072978
0.9250562175273059,0.9248216031025418,0.01827977318901687
0.9251375825600078,0.9249247776539233,0.018261110080683308
0.9252187172771813,0.9250276250608064,0.01824249255982708
0.9252996227050531,0.9251301469209088,0.018223920443583785
0.9253802998636845,0.9252323448215474,0.018205393550454425
0.9254607497670181,0.9253342203397272,0.0181869117002902
0.9255409734229214,0.9254357750422271,0.018168474714277443
0.9256209718332336,0.9255370104856863,0.01815008241492275
0.9257007459938091,0.925637928216689,0.018131734626038228
0.9257802968945634,0.9257385297718488,0.018113431172726988
0.9258596255195172,0.9258388166778921,0.018095171881368718
0.9259387328468401,0.9259387904517398,0.018076956579605473
0.9260176198488967,0.9260384526005897,0.01805878509632759
0.9260962874922882,0.926137804621996,0.018040657261659786
0.926174736737898,0.9262368480039508,0.018022572906947372
0.9262529685409344,0.9263355842249617,0.01800453186474267
0.926330983850974,0.9264340147541301,0.01798653396879154
0.9264087836120056,0.9265321410512302,0.017968579054020058
0.9264863687624717,0.9266299645667829,0.01795066695652138
0.9265637402353122,0.9267274867421341,0.017932797513542702
0.9266408989580069,0.9268247090095281,0.01791497056347242
0.9267178458526167,0.9269216327921816,0.01789718594582735
0.9267945818358265,0.9270182595043591,0.017879443501240173
0.9268711078189863,0.9271145905514433,0.017861743071447007
0.9269474247081528,0.9272106273300079,0.017844084499275038
0.9270235334041308,0.9273063712278888,0.017826467628630414
0.9270994348025139,0.9274018236242543,0.017808892304486162
0.9271751297937243,0.9274969858896749,0.017791358372870294
0.9272506192630552,0.9275918593861918,0.017773865680854047
0.9273259040907085,0.9276864454673858,0.01775641407654027
0.9274009851518362,0.9277807454784435,0.017739003409051844
0.9274758633165795,0.9278747607562257,0.01772163352852042
0.927550539450108,0.9279684926293315,0.01770430428607506
0.9276250144126583,0.9280619424181661,0.01768701553383117
0.9276992890595732,0.9281551114350027,0.017669767124879544
0.9277733642413399,0.9282480009840488,0.01765255891327542
0.9278472408036285,0.9283406123615081,0.017635390754027796
0.9279209195873285,0.9284329468556435,0.017618262503088768
0.9279944014285879,0.9285250057468393,0.017601174017343083
0.9280676871588494,0.9286167903076626,0.017584125154597743
0.9281407776048874,0.9287083018029237,0.01756711577357173
0.928213673588845,0.9287995414897359,0.017550145733885886
0.92828637592827,0.9288905106175752,0.017533214896052914
0.928358885436151,0.9289812104283398,0.01751632312146746
0.9284312029209529,0.9290716421564073,0.017499470272396362
0.9285033291866527,0.9291618070286921,0.017482656211968928
0.9285752650327737,0.9292517062647035,0.01746588080416745
0.9286470112544217,0.9293413410766016,0.01744914391381775
0.9287185686423178,0.9294307126692524,0.017432445406579823
0.928789937982834,0.9295198222402836,0.017415785148938677
0.9288611200580262,0.92960867098014,0.01739916300819522
0.9289321156456679,0.929697260072136,0.017382578852457264
0.9290029255192833,0.9297855906925103,0.017366032550630663
0.9290735504481809,0.9298736640104784,0.01734952397241053
0.929143991197485,0.9299614811882851,0.01733305298827263
0.9292142485281691,0.9300490433812566,0.017316619469464754
0.9292843231970871,0.9301363517378514,0.017300223287998334
0.9293542159570051,0.9302234073997115,0.017283864316640075
0.9294239275566335,0.930310211501713,0.017267542428903764
0.9294934587406568,0.9303967651720149,0.01725125749904211
0.9295628102497656,0.9304830695321094,0.01723500940203871
0.9296319828206863,0.9305691256968701,0.017218798013600174
0.9297009771862113,0.9306549347746006,0.017202623210148267
0.9297697940752291,0.9307404978670826,0.0171864848688122
0.9298384342127541,0.9308258160696222,0.01717038286742106
0.9299068983199548,0.9309108904710977,0.017154317084496214
0.9299751871141838,0.9309957221540061,0.017138287399243963
0.9300433013090061,0.9310803121945079,0.01712229369154817
0.9301112416142273,0.9311646616624744,0.01710633584196308
0.9301790087359217,0.9312487716215307,0.01709041373170617
0.9302466033764604,0.9313326431291019,0.017074527242651138
0.9303140262345377,0.9314162772364564,0.017058676257320955
0.9303812780051998,0.9314996749887494,0.017042860658881
0.9304483593798707,0.9315828374250674,0.01702708033113236
0.9305152710463784,0.9316657655784699,0.017011335158505145
0.9305820136889826,0.9317484604760325,0.01699562502605193
0.9306485879883994,0.9318309231388882,0.01697994981944127
0.9307149946218278,0.9319131545822701,0.016964309424951363
0.9307812342629747,0.9319951558155517,0.016948703729463666
0.9308473075820805,0.9320769278422883,0.01693313262045679
0.930913215245943,0.9321584716602577,0.0169175959860003
0.930978957917944,0.9322397882614991,0.016902093714748715
0.9310445362580717,0.9323208786323544,0.016886625695935582
0.9311099509229455,0.9324017437535062,0.01687119181936756
0.9311752025658402,0.9324823846000174,0.016855791975418682
0.931240291836709,0.9325628021413701,0.01684042605502464
0.931305219382207,0.9326429973415031,0.01682509394967718
0.9313699858457145,0.9327229711588502,0.016809795551418545
0.931434591867359,0.9328027245463777,0.016794530752836073
0.9314990380840388,0.9328822584516216,0.01677929944705675
0.9315633251294444,0.932961573816725,0.016764101527741996
0.9316274536340806,0.9330406715784731,0.01674893688908236
0.9316914242252892,0.9331195526683316,0.01673380542579246
0.9317552375272692,0.93319821801248,0.01671870703310586
0.9318188941610986,0.9332766685318504,0.016703641606770108
0.9318823947447562,0.9333549051421591,0.016688609043041806
0.9319457398931412,0.9334329287539447,0.016673609238681775
0.9320089302180944,0.9335107402726006,0.016658642090950266
0.9320719663284185,0.9335883405984104,0.016643707497602318
0.932134848829898,0.9336657306265816,0.01662880535688303
0.93219757832532,0.9337429112472793,0.016613935567523105
0.9322601554144923,0.9338198833456599,0.01659909802873429
0.9323225806942638,0.9338966478019037,0.01658429264020497
0.9323848547585436,0.9339732054912486,0.01656951930209582
0.9324469781983199,0.9340495572840221,0.01655477791503551
0.9325089516016796,0.9341257040456735,0.01654006838011648
0.9325707755538251,0.9342016466368064,0.0165253905988908
0.9326324506370941,0.9342773859132102,0.016510744473366014
0.9326939774309776,0.9343529227258917,0.016496129906001186
0.9327553565121376,0.9344282579211063,0.01648154679970285
0.9328165884544246,0.934503392340389,0.016466995057821142
0.9328776738288956,0.9345783268205855,0.016452474584145955
0.9329386132038318,0.9346530621938821,0.016437985282903106
0.9329994071447545,0.9347275992878359,0.01642352705875063
0.9330600562144439,0.9348019389254058,0.01640909981677509
0.9331205609729541,0.9348760819249806,0.01639470346248797
0.933180921977631,0.9349500291004107,0.016380337901822098
0.9332411397831281,0.9350237812610352,0.016366003041128122
0.9333012149414232,0.9350973392117122,0.016351698787171087
0.9333611480018339,0.9351707037528475,0.01633742504712698
0.9334209395110342,0.9352438756804228,0.016323181728579442
0.9334805900130697,0.9353168557860242,0.016308968739516407
0.9335401000493733,0.9353896448568713,0.01629478598832689
0.9335994701587811,0.9354622436758427,0.016280633383797764
0.9336587008775463,0.9355346530215072,0.016266510835110635
0.9337177927393565,0.9356068736681481,0.01625241825183871
0.9337767462753462,0.9356789063857921,0.016238355543943744
0.9338355620141132,0.9357507519402364,0.016224322621773066
0.9338942404817328,0.9358224110930751,0.01621031939605658
