HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.9583860710606343,0.9268604108140341,0.023579532584227427
0.9584000642789515,0.9269361742203465,0.023565080013550798
0.9584140822840085,0.927011868817999,0.02355067480733769
0.9584281246721039,0.9270874932920689,0.023536316546797942
0.9584421910388,0.9271630463396551,0.023522004815537293
0.9584562809790059,0.9272385266699401,0.023507739199579554
0.9584703940870597,0.9273139330042452,0.023493519287388222
0.9584845299568097,0.9273892640760862,0.023479344669887298
0.9584986881816947,0.9274645186312226,0.023465214940481365
0.9585128683548241,0.9275396954277074,0.023451129695074912
0.9585270700690546,0.927614793235932,0.023437088532091043
0.9585412929170687,0.9276898108386682,0.023423091052489294
0.9585555364914498,0.927764747031109,0.02340913685978295
0.9585698003847585,0.9278396006209035,0.023395225560055473
0.9585840841896054,0.9279143704281931,0.023381356761976266
0.9585983874987251,0.9279890552856412,0.02336753007681584
0.9586127099050468,0.9280636540384622,0.02335374511846014
0.9586270510017664,0.9281381655444472,0.023340001503424294
0.9586414103824152,0.9282125886739874,0.023326298850865596
0.9586557876409292,0.9282869223100936,0.023312636782595857
0.9586701823717154,0.9283611653484147,0.02329901492309312
0.9586845941697196,0.9284353166972529,0.023285432899512605
0.9586990226304904,0.9285093752775753,0.023271890341697084
0.9587134673502443,0.9285833400230241,0.0232583868821866
0.9587279279259274,0.9286572098799251,0.023244922156227452
0.9587424039552787,0.9287309838072906,0.023231495801780674
0.9587568950368895,0.928804660776824,0.02321810745952974
0.9587714007702645,0.9288782397729176,0.023204756772887823
0.958785920755878,0.9289517197926517,0.023191443388004218
0.9588004545952337,0.9290250998457888,0.023178166953770354
0.9588150018909193,0.9290983789547673,0.023164927121825073
0.9588295622466622,0.9291715561546915,0.023151723546559387
0.9588441352673828,0.9292446304933192,0.023138555885120635
0.9588587205592485,0.9293176010310488,0.02312542379741602
0.9588733177297243,0.9293904668409024,0.023112326946115636
0.9588879263876237,0.9294632270085079,0.023099264996654895
0.9589025461431584,0.9295358806320776,0.023086237617236403
0.9589171766079864,0.9296084268223864,0.023073244478831335
0.9589318173952593,0.9296808647027465,0.023060285255180186
0.9589464681196688,0.9297531934089815,0.023047359622793098
0.9589611283974904,0.9298254120893962,0.023034467260949567
0.9589757978466298,0.9298975199047478,0.023021607851697726
0.9589904760866633,0.9299695160282118,0.023008781079853043
0.9590051627388806,0.9300413996453478,0.0229959866329966
0.959019857426326,0.9301131699540641,0.022983224201472877
0.9590345597738372,0.9301848261645785,0.02297049347838695
0.9590492694080842,0.930256367499379,0.022957794159601398
0.9590639859576068,0.9303277931931819,0.0229451259437326
0.9590787090528514,0.9303991024928888,0.022932488532146696
0.9590934383262061,0.9304702946575412,0.022919881628954968
0.9591081734120347,0.9305413689582746,0.02290730494100896
0.9591229139467108,0.9306123246782694,0.02289475817789502
0.9591376595686505,0.9306831611127027,0.02288224105192851
0.9591524099183424,0.9307538775686952,0.022869753278147612
0.9591671646383791,0.9308244733652603,0.02285729457430666
0.9591819233734867,0.930894947833249,0.022844864660869196
0.9591966857705522,0.9309653003152947,0.02283246326100052
0.9592114514786517,0.9310355301657565,0.022820090100559975
0.9592262201490774,0.9311056367506609,0.022807744908092828
0.9592409914353621,0.9311756194476428,0.022795427414821746
0.9592557649933038,0.9312454776458843,0.022783137354638005
0.9592705404809908,0.9313152107460531,0.02277087446409232
0.9592853175588233,0.9313848181602397,0.022758638482385317
0.9593000958895355,0.9314542993118928,0.022746429151357796
0.9593148751382164,0.9315236536357546,0.022734246215480498
0.9593296549723309,0.9315928805777944,0.022722089421843745
0.9593444350617379,0.9316619795951403,0.022709958520146675
0.9593592150787092,0.9317309501560125,0.022697853262686217
0.9593739946979474,0.9317997917396529,0.022685773404345806
0.9593887735966017,0.9318685038362552,0.022673718702583796
0.9594035514542847,0.931937085946894,0.022661688917421596
0.9594183279530871,0.9320055375834522,0.022649683811431624
0.9594331027775924,0.9320738582685493,0.022637703149724922
0.9594478756148894,0.9321420475354674,0.022625746699938557
0.9594626461545859,0.932210104928076,0.02261381423222282
0.9594774140888201,0.9322780300007588,0.02260190551922817
0.9594921791122728,0.932345822318336,0.022590020336091955
0.9595069409221761,0.9324134814559897,0.022578158460424946
0.9595216992183249,0.9324810069991852,0.022566319672297632
0.959536453703085,0.9325483985435953,0.02255450375422634
0.9595512040814017,0.9326156556950201,0.02254271049115921
0.9595659500608075,0.93268277806931,0.022530939670461846
0.9595806913514283,0.9327497652922854,0.02251919108190296
0.9595954276659915,0.9328166169996575,0.022507464517639734
0.9596101587198292,0.9328833328369479,0.02249575977220309
0.9596248842308855,0.9329499124594083,0.02248407664248272
0.9596396039197193,0.933016355531939,0.02247241492771205
0.9596543175095086,0.9330826617290083,0.022460774429453056
0.9596690247260536,0.93314883073457,0.022449154951580844
0.9596837252977795,0.9332148622419819,0.022437556300268238
0.9596984189557376,0.9332807559539238,0.022425978283970138
0.9597131054336082,0.933346511582314,0.022414420713407823
0.9597277844676995,0.9334121288482273,0.022402883401553136
0.9597424557969495,0.9334776074818117,0.0223913661636125
0.9597571191629247,0.9335429472222054,0.022379868817010925
0.9597717743098197,0.9336081478174525,0.022368391181375867
0.9597864209844561,0.933673209024421,0.022356933078521008
0.9598010589362802,0.9337381306087179,0.02234549433242996
0.9598156879173609,0.9338029123446059,0.02233407476923988
0.9598303076823871,0.9338675540149198,0.02232267421722504
0.9598449179886639,0.9339320554109826,0.022311292506780284
0.9598595185961094,0.9339964163325204,0.02229992947040448
0.9598741092672503,0.9340606365875805,0.022288584942683865
0.9598886897672172,0.934124715992446,0.022277258760275365
0.95990325986374,0.9341886543715521,0.022265950761889867
0.9599178193271418,0.9342524515574027,0.02225466078827547
0.9599323679303331,0.9343161073904861,0.022243388682200632
0.9599469054488058,0.9343796217191918,0.022232134288437358
0.9599614316606268,0.9344429943997263,0.022220897453744327
0.9599759463464301,0.9345062252960298,0.02220967802684998
0.9599904492894104,0.9345693142796933,0.02219847585843564
0.9600049402753146,0.9346322612298748,0.022187290801118573
0.9600194190924336,0.9346950660332161,0.022176122709435035
0.9600338855315947,0.9347577285837604,0.022164971439823343
0.9600483393861522,0.9348202487828697,0.022153836850606942
0.9600627804519777,0.934882626539142,0.022142718801977438
0.9600772085274522,0.9349448617683286,0.022131617155977654
0.9600916234134552,0.9350069543932531,0.02212053177648475
0.9601060249133548,0.9350689043437292,0.022109462529193217
0.960120412832998,0.9351307115564788,0.022098409281598078
0.9601347869806998,0.9351923759750512,0.022087371902977916
0.960149147167232,0.9352538975497423,0.022076350264378077
0.9601634932058124,0.9353152762375141,0.022065344238593795
0.9601778249120944,0.9353765120019137,0.022054353700153403
0.9601921421041534,0.9354376048129938,0.02204337852530159
0.9602064446024766,0.9354985546472331,0.022032418591982617
0.9602207322299507,0.935559361487457,0.022021473779823653
0.960235004811849,0.9356200253227588,0.02201054397011807
0.9602492621758199,0.9356805461484209,0.021999629045808933
0.960263504151873,0.9357409239658364,0.021988728891472308
0.9602777305723675,0.9358011587824323,0.021977843393300833
0.9602919412719985,0.9358612506115911,0.021966972439087237
0.9603061360877837,0.935921199472574,0.021956115918207904
0.9603203148590503,0.9359810053904453,0.021945273721606543
0.9603344774274214,0.9360406683959948,0.02193444574177792
0.9603486236368017,0.9361001885256629,0.021923631872751568
0.9603627533333651,0.9361595658214662,0.02191283201007566
0.9603768663655385,0.9362188003309204,0.021902046050800903
0.9603909625839901,0.9362778921069685,0.021891273893464493
0.9604050418416127,0.9363368412079051,0.021880515438074198
0.9604191039935116,0.9363956476973033,0.021869770586092362
0.960433148896988,0.936454311643943,0.021859039240420222
0.9604471764115257,0.9365128331217367,0.02184832130538206
0.9604611863987761,0.9365712122096584,0.02183761668670959
0.960475178722543,0.9366294489916718,0.021826925291526376
0.9604891532487678,0.93668754355666,0.021816247028332306
0.9605031098455148,0.9367454959983536,0.02180558180698817
0.9605170483829555,0.9368033064152619,0.021794929538700363
0.9605309687333539,0.9368609749106029,0.021784290136005573
0.9605448707710507,0.936918501592235,0.021773663512755673
0.960558754372449,0.9369758865725868,0.021763049584102585
0.9605726194159977,0.9370331299685906,0.021752448266483353
0.9605864657821765,0.9370902319016152,0.021741859477605176
0.9606002933534807,0.9371471924973979,0.021731283136430697
0.9606141020144052,0.9372040118859783,0.021720719163163198
0.9606278916514291,0.9372606902016332,0.02171016747923201
0.9606416621530002,0.9373172275828104,0.02169962800727801
0.9606554134095185,0.9373736241720646,0.021689100671139182
0.960669145313322,0.9374298801159927,0.021678585395836256
0.9606828577586696,0.9374859955651703,0.021668082107558533
0.9606965506417257,0.9375419706740881,0.02165759073364969
0.9607102238605447,0.93759780560109,0.021647111202593782
0.9607238773150554,0.93765350050831,0.021636643444001263
0.9607375109070445,0.9377090555616121,0.02162618738859524
0.9607511245401413,0.9377644709305275,0.0216157429681976
0.9607647181198014,0.9378197467881955,0.0216053101157155
0.9607782915532918,0.9378748833113034,0.0215948887651278
0.9607918447496738,0.9379298806800264,0.021584478851471606
0.9608053776197886,0.937984739077969,0.021574080310828955
0.9608188900762406,0.9380394586921075,0.02156369308031363
0.9608323820333816,0.9380940397127316,0.02155331709805803
0.9608458534072956,0.938148482333387,0.021542952303200122
0.9608593041157826,0.9382027867508195,0.021532598635870582
0.960872734078343,0.9382569531649179,0.021522256037179978
0.9608861432161622,0.9383109817786593,0.021511924449206063
0.9608995314520943,0.9383648727980545,0.02150160381498122
0.9609128987106473,0.9384186264320914,0.02149129407847991
0.9609262449179671,0.9384722428926837,0.021480995184606392
0.960939570001821,0.938525722394616,0.021470707079182368
0.9609528738915841,0.9385790651554907,0.021460429708934872
0.9609661565182225,0.9386322713956776,0.02145016302148418
0.9609794178142781,0.9386853413382593,0.021439906965331886
0.9609926577138532,0.9387382752089827,0.021429661489849025
0.9610058761525956,0.9387910732362063,0.02141942654526437
0.9610190730676825,0.9388437356508511,0.021409202082652772
0.9610322483978063,0.938896262686351,0.02139898805392367
0.961045402083158,0.9389486545786028,0.021388784411809615
0.9610585340654141,0.9390009115659185,0.021378591109855023
0.961071644287719,0.9390530338889771,0.021368408102404937
0.9610847326946728,0.9391050217907766,0.021358235344593916
0.9610977992323132,0.9391568755165878,0.021348072792335058
0.9611108438481043,0.9392085953139068,0.02133792040230912
0.9611238664909183,0.9392601814324094,0.021327778131953714
0.9611368671110228,0.9393116341239067,0.02131764593945263
0.9611498456600656,0.9393629536422985,0.021307523783725284
0.9611628020910599,0.9394141402435295,0.021297411624416247
0.9611757363583704,0.9394651941855459,0.021287309421884837
0.9611886484176976,0.9395161157282511,0.021277217137194937
0.9612015382260651,0.9395669051334634,0.021267134732104752
0.9612144057418036,0.9396175626648736,0.021257062169056824
0.9612272509245381,0.9396680885880022,0.021246999411168047
0.9612400737351722,0.9397184831701588,0.02123694642221984
0.9612528741358757,0.9397687466804012,0.021226903166648377
0.9612656520900693,0.9398188793894942,0.021216869609534967
0.9612784075624117,0.93986888156987,0.021206845716596496
0.9612911405187845,0.939918753495589,0.021196831454175995
0.9613038509262793,0.9399684954423001,0.0211868267892333
0.9613165387531848,0.940018107687203,0.02117683168933579
0.9613292039689706,0.940067590509009,0.02116684612264929
0.9613418465442768,0.9401169441879046,0.02115687005792897
0.9613544664508988,0.9401661690055129,0.021146903464510446
0.9613670636617738,0.9402152652448584,0.02113694631230093
0.9613796381509687,0.94026423319033,0.021126998571770444
0.9613921898936664,0.9403130731276449,0.02111706021394323
0.9614047188661515,0.9403617853438139,0.021107131210389138
0.9614172250458,0.9404103701271062,0.021097211533215185
0.9614297084110636,0.940458827767015,0.021087301155057216
0.961442168941459,0.9405071585542234,0.021077400049071587
0.9614546066175537,0.9405553627805707,0.021067508188927043
0.9614670214209546,0.94060344073902,0.02105762554879658
0.9614794133342944,0.9406513927236246,0.021047752103349502
0.96149178234122,0.940699219029496,0.0210378878277435
0.9615041284263794,0.9407469199527724,0.02102803269761687
0.9615164515754102,0.9407944957905866,0.021018186689080745
0.9615287517749267,0.9408419468410357,0.02100834977871156
0.9615410290125086,0.9408892734031498,0.020998521943543423
0.9615532832766884,0.9409364757768621,0.020988703161060746
0.9615655145569395,0.94098355426298,0.02097889340919083
0.9615777228436647,0.9410305091631535,0.02096909266629667
0.961589908128185,0.9410773407798484,0.020959300911169675
0.9616020704027265,0.9411240494163167,0.02094951812302269
0.9616142096604101,0.9411706353765682,0.020939744281482865
0.9616263258952403,0.9412170989653437,0.020929979366584844
0.9616384191020926,0.9412634404880857,0.02092022335876387
0.9616504892767034,0.9413096602509139,0.020910476238849007
0.961662536415658,0.9413557585605957,0.02090073798805655
0.9616745605163806,0.9414017357245227,0.02089100858798335
0.9616865615771225,0.9414475920506818,0.02088128802060037
0.9616985395969511,0.9414933278476331,0.02087157626824623
0.96171049457574,0.9415389434244809,0.020861873313620886
0.9617224265141574,0.9415844390908519,0.020852179139779353
0.9617343354136563,0.9416298151568695,0.020842493730125478
0.9617462212764631,0.9416750719331286,0.020832817068405937
0.9617580841055685,0.9417202097306746,0.020823149138704117
0.9617699239047158,0.9417652288609769,0.020813489925434185
0.9617817406783912,0.9418101296359078,0.020803839413335242
0.9617935344318144,0.9418549123677189,0.020794197587465528
0.9618053051709271,0.9418995773690187,0.02078456443319663
0.9618170529023844,0.9419441249527511,0.020774939936207933
0.9618287776335446,0.941988555432173,0.020765324082480965
0.9618404793724585,0.9420328691208327,0.020755716858293954
0.9618521581278613,0.9420770663325493,0.02074611825021634
0.9618638139091615,0.9421211473813922,0.02073652824510352
0.9618754467264328,0.9421651125816595,0.020726946830091412
0.9618870565904033,0.9422089622478586,0.020717373992591395
0.9618986435124472,0.9422526966946861,0.020707809720285054
0.9619102075045755,0.9422963162370087,0.020698254001119173
0.961921748579426,0.9423398211898434,0.02068870682330069
0.9619332667502553,0.942383211868338,0.02067916817529177
0.961944762030929,0.9424264885877538,0.020669638045804926
0.961956234435914,0.9424696516634464,0.020660116423798235
0.9619676839802678,0.9425127014108479,0.020650603298470578
0.9619791106796317,0.9425556381454481,0.020641098659256982
0.9619905145502213,0.9425984621827785,0.020631602495823978
0.9620018956088177,0.9426411738383947,0.020622114798065107
0.9620132538727594,0.942683773427858,0.02061263555609639
0.9620245893599344,0.9427262612667204,0.02060316476025194
0.9620359020887712,0.9427686376705078,0.02059370240107959
0.9620471920782308,0.942810902954703,0.020584248469336618
0.9620584593477987,0.942853057434731,0.02057480295598545
0.9620697039174763,0.9428951014259419,0.020565365852189574
0.9620809258077746,0.9429370352435973,0.020555937149309353
0.9620921250397043,0.9429788592028538,0.020546516838897987
0.962103301634769,0.9430205736187488,0.020537104912697546
0.9621144556149572,0.943062178806185,0.020527701362634987
0.9621255870027358,0.9431036750799175,0.02051830618081828
0.9621366958210406,0.9431450627545387,0.0205089193595326
0.9621477820932703,0.9431863421444638,0.020499540891236498
0.9621588458432786,0.943227513563919,0.02049017076855828
0.962169887095367,0.9432685773269259,0.020480808984292262
0.9621809058742772,0.9433095337472901,0.02047145553139519
0.9621919022051848,0.9433503831385874,0.020462110402982656
0.9622028761136912,0.9433911258141509,0.020452773592325665
0.9622138276258172,0.9434317620870586,0.020443445092847106
0.9622247567679962,0.9434722922701217,0.02043412489811839
0.9622356635670666,0.9435127166758718,0.02042481300185611
0.962246548050266,0.9435530356165495,0.0204155093979187
0.9622574102452239,0.9435932494040922,0.020406214080303266
0.9622682501799548,0.9436333583501233,0.02039692704314227
0.9622790678828526,0.9436733627659405,0.02038764828070048
0.9622898633826829,0.9437132629625054,0.020378377787371834
0.9623006367085777,0.9437530592504311,0.02036911555767638
0.9623113878900281,0.9437927519399743,0.020359861586257248
0.9623221169568793,0.9438323413410216,0.020350615867877734
0.9623328239393226,0.943871827763082,0.020341378397418345
0.962343508867891,0.9439112115152755,0.020332149169873952
0.9623541717734523,0.9439504929063232,0.020322928180350933
0.9623648126872025,0.9439896722445383,0.020313715424064432
0.9623754316406614,0.9440287498378162,0.0203045108963356
0.9623860286656658,0.9440677259936251,0.02029531459258888
0.9623966037943633,0.9441066010189969,0.02028612650834939
0.9624071570592074,0.9441453752205186,0.020276946639240293
0.9624176884929517,0.9441840489043232,0.020267774980980223
0.9624281981286439,0.9442226223760813,0.02025861152938078
0.9624386859996205,0.9442610959409927,0.020249456280344018
0.9624491521395014,0.9442994699037772,0.02024030922986001
0.9624595965821844,0.9443377445686686,0.020231170374004438
0.96247001936184,0.9443759202394043,0.02022203970893623
0.9624804205129056,0.9444139972192191,0.020212917230895203
0.962490800070081,0.9444519758108378,0.020203802936199826
0.9625011580683233,0.9444898563164663,0.02019469682124491
0.9625114945428408,0.9445276390377858,0.02018559888249942
0.9625218095290887,0.9445653242759442,0.020176509116504298
0.9625321030627644,0.9446029123315508,0.020167427519870287
0.9625423751798017,0.944640403504668,0.020158354089275868
0.9625526259163671,0.9446777980948058,0.02014928882146514
0.9625628553088538,0.9447150964009137,0.020140231713245835
0.9625730633938775,0.9447522987213758,0.02013118276148726
0.9625832502082725,0.944789405354004,0.020122141963118362
0.9625934157890853,0.9448264165960316,0.02011310931512579
0.9626035601735716,0.9448633327441076,0.02010408481455198
0.9626136833991912,0.944900154094291,0.02009506845849327
0.9626237855036035,0.9449368809420441,0.02008606024409809
0.9626338665246631,0.9449735135822284,0.02007706016856517
0.9626439265004154,0.9450100523090984,0.020068068229141704
0.962653965469093,0.945046497416296,0.020059084423121657
0.9626639834691099,0.9450828491968452,0.02005010874784405
0.9626739805390592,0.9451191079431481,0.02004114120069125
0.9626839567177075,0.9451552739469787,0.02003218177908732
0.9626939120439914,0.9451913474994788,0.02002323048049642
0.9627038465570135,0.945227328891153,0.020014287302421194
0.9627137602960386,0.9452632184118641,0.020005352242401186
0.9627236533004888,0.9452990163508287,0.01999642529801135
0.9627335256099409,0.9453347229966126,0.019987506466860476
0.9627433772641217,0.9453703386371273,0.019978595746589774
0.9627532083029049,0.9454058635596244,0.01996969313487136
0.962763018766306,0.9454412980506932,0.01996079862940686
0.9627728086944805,0.9454766423962555,0.019951912227925982
0.9627825781277187,0.9455118968815627,0.019943033928185177
0.9627923271064429,0.9455470617911912,0.019934163727966234
0.9628020556712037,0.9455821374090394,0.019925301625075012
0.9628117638626763,0.9456171240183242,0.019916447617340072
0.9628214517216576,0.9456520219015774,0.019907601702611473
0.9628311192890614,0.9456868313406419,0.019898763878759447
0.9628407666059167,0.9457215526166691,0.019889934143673235
0.9628503937133639,0.9457561860101162,0.019881112495259853
0.9628600006526504,0.9457907318007419,0.01987229893144286
0.962869587465129,0.9458251902676044,0.0198634934501613
0.9628791541922536,0.9458595616890583,0.01985469604936848
0.9628887008755761,0.9458938463427516,0.019845906727030894
0.9628982275567444,0.9459280445056238,0.019837125481127114
0.9629077342774974,0.9459621564539022,0.019828352309646746
0.9629172210796637,0.9459961824631004,0.019819587210589327
0.9629266880051577,0.9460301228080151,0.01981083018196336
0.9629361350959773,0.9460639777627243,0.019802081221785256
0.9629455623942003,0.9460977476005851,0.019793340328078363
0.9629549699419814,0.9461314325942308,0.019784607498872016
0.9629643577815501,0.9461650330155699,0.019775882732200538
0.9629737259552082,0.946198549135783,0.019767166026102373
0.9629830745053253,0.9462319812253218,0.019758457378619143
0.9629924034743382,0.9462653295539067,0.019749756787794743
0.9630017129047463,0.9462985943905249,0.019741064251674514
0.9630110028391107,0.9463317760034293,0.019732379768304335
0.96302027332005,0.9463648746601363,0.019723703335729828
0.9630295243902389,0.9463978906274244,0.019715034951995534
0.9630387560924054,0.9464308241713332,0.019706374615144084
0.9630479684693275,0.9464636755571606,0.019697722323215462
0.963057161563832,0.946496445049463,0.019689078074246184
0.9630663354187912,0.9465291329120533,0.019680441866268605
0.9630754900771203,0.9465617394079999,0.01967181369731015
0.9630846255817763,0.9465942647996248,0.01966319356539262
0.963093741975754,0.9466267093485037,0.019654581468531454
0.9631028393020848,0.946659073315464,0.019645977404735084
0.9631119176038345,0.946691356960584,0.01963738137200425
0.9631209769241001,0.9467235605431927,0.019628793368331354
0.9631300173060087,0.9467556843218679,0.019620213391699795
0.9631390387927146,0.9467877285544364,0.01961164144008339
0.9631480414273972,0.946819693497972,0.01960307751144571
0.9631570252532592,0.9468515794087964,0.019594521603739548
0.9631659903135246,0.9468833865424774,0.019585973714906273
0.9631749366514364,0.9469151151538285,0.01957743384287531
0.9631838643102544,0.946946765496909,0.019568901985563582
0.9631927733332534,0.9469783378250229,0.01956037814087494
0.9632016637637217,0.9470098323907188,0.01955186230669967
0.9632105356449581,0.947041249445789,0.019543354480913953
0.9632193890202708,0.9470725892412704,0.019534854661379383
0.9632282239329757,0.9471038520274428,0.019526362845942488
0.9632370404263939,0.9471350380538296,0.01951787903243423
0.9632458385438502,0.9471661475691977,0.019509403218669556
0.9632546183286712,0.9471971808215566,0.019500935402446927
0.9632633798241836,0.947228138058159,0.019492475581547916
0.9632721230737126,0.9472590195255006,0.01948402375373676
0.9632808481205798,0.9472898254693203,0.01947557991675993
0.9632895550081021,0.9473205561345995,0.019467144068345755
0.9632982437795893,0.9473512117655634,0.01945871620620402
0.963306914478343,0.9473817926056805,0.019450296328025557
0.9633155671476552,0.9474122988976619,0.019441884431481926
0.9633242018308055,0.9474427308834638,0.019433480514224978
0.9633328185710608,0.9474730888042853,0.01942508457388659
0.9633414174116739,0.9475033729005705,0.019416696608078272
0.9633499983958804,0.9475335834120078,0.01940831661439084
0.9633585615668989,0.9475637205775308,0.019399944590394097
0.9633671069679286,0.9475937846353188,0.019391580533636547
0.9633756346421479,0.9476237758227966,0.019383224441645086
0.9633841446327137,0.9476536943766355,0.019374876311924662
0.9633926369827592,0.9476835405327543,0.019366536141958077
0.9634011117353924,0.9477133145263188,0.019358203929205633
0.9634095689336958,0.947743016591743,0.0193498796711049
0.9634180086207238,0.94777264696269,0.019341563365070497
0.9634264308395026,0.947802205872072,0.019333255008493776
0.9634348356330276,0.9478316935520512,0.019324954598742627
0.9634432230442631,0.9478611102340414,0.019316662133161255
0.963451593116141,0.9478904561487072,0.019308377609069925
0.9634599458915591,0.9479197315259659,0.019300101023764785
0.9634682814133798,0.9479489365949885,0.019291832374517596
0.9634765997244297,0.9479780715841991,0.019283571658575634
0.9634849008674978,0.9480071367212777,0.019275318873161414
0.9634931848853345,0.9480361322331599,0.019267074015472545
0.9635014518206503,0.9480650583460376,0.019258837082681543
0.9635097017161148,0.9480939152853612,0.01925060807193566
0.9635179346143561,0.9481227032758397,0.01924238698035674
0.9635261505579586,0.9481514225414412,0.019234173805041062
0.9635343495894628,0.9481800733053953,0.019225968543059153
0.963542531751365,0.9482086557901935,0.019217771191455717
0.9635506970861135,0.9482371702175897,0.01920958174724943
0.9635588456361113,0.9482656168086022,0.019201400207432866
0.9635669774437118,0.9482939957835144,0.019193226568972363
0.9635750925512202,0.9483223073618763,0.01918506082880787
0.9635831910008912,0.9483505517625052,0.019176902983852905
0.9635912728349285,0.9483787292034871,0.019168753030994398
0.9635993380954839,0.9484068399021779,0.01916061096709261
0.9636073868246564,0.9484348840752049,0.01915247678898106
0.9636154190644911,0.9484628619384681,0.019144350493466404
0.9636234348569787,0.9484907737071404,0.019136232077328397
0.9636314342440542,0.9485186195956707,0.01912812153731979
0.9636394172675965,0.9485463998177838,0.019120018870166282
0.9636473839694272,0.9485741145864821,0.01911192407256643
0.9636553343913101,0.9486017641140474,0.019103837141191623
0.9636632685749497,0.9486293486120416,0.01909575807268598
0.9636711865619919,0.9486568682913088,0.019087686863666364
0.9636790883940215,0.9486843233619763,0.019079623510722322
0.9636869741125625,0.9487117140334557,0.01907156801041599
0.9636948437590772,0.9487390405144451,0.01906352035928214
0.9637026973749657,0.9487663030129302,0.019055480553828087
0.9637105350015638,0.9487935017361858,0.01904744859053372
0.9637183566801443,0.9488206368907773,0.019039424465851433
0.9637261624519154,0.9488477086825615,0.019031408176206147
0.9637339523580194,0.94887471731669,0.01902339971799527
0.963741726439533,0.9489016629976084,0.019015399087588702
0.9637494847374667,0.9489285459290598,0.019007406281328836
0.9637572272927628,0.948955366314085,0.01899942129553056
0.9637649541462969,0.9489821243550249,0.018991444126481263
0.9637726653388752,0.9490088202535218,0.01898347477044081
0.9637803609112354,0.9490354542105208,0.018975513223641598
0.9637880409040451,0.9490620264262722,0.018967559482288565
0.9637957053579027,0.9490885371003318,0.0189596135425592
0.9638033543133346,0.9491149864315639,0.01895167540060354
0.9638109878107968,0.949141374618142,0.018943745052544272
0.9638186058906727,0.949167701857551,0.01893582249447666
0.9638262085932743,0.9491939683465882,0.018927907722468683
0.9638337959588398,0.9492201742813663,0.018920000732561008
0.9638413680275345,0.9492463198573138,0.01891210152076702
0.9638489248394498,0.949272405269177,0.018904210083072925
0.9638564664346029,0.949298430711022,0.018896326415437745
0.9638639928529357,0.9493243963762364,0.018888450513793384
0.963871504134315,0.9493503024575305,0.01888058237404466
0.9638790003185321,0.9493761491469401,0.018872721992069418
0.9638864814453022,0.9494019366358271,0.018864869363718537
0.9638939475542637,0.9494276651148815,0.018857024484815972
0.9639013986849777,0.9494533347741244,0.018849187351158883
0.9639088348769284,0.9494789458029077,0.01884135795851764
0.9639162561695219,0.9495044983899176,0.018833536302635935
0.9639236626020861,0.9495299927231753,0.01882572237923081
0.9639310542138706,0.9495554289900398,0.01881791618399278
0.9639384310440454,0.9495808073772084,0.01881011771258585
0.9639457931317021,0.9496061280707199,0.018802326960647674
0.9639531405158519,0.9496313912559553,0.018794543923789528
0.963960473235426,0.9496565971176401,0.01878676859759649
0.9639677913292756,0.9496817458398464,0.018779000977627452
0.963975094836171,0.9497068376059938,0.018771241059415276
0.963982383794802,0.9497318725988527,0.018763488838466805
0.9639896582437759,0.9497568510005444,0.018755744310263004
0.9639969182216197,0.9497817729925441,0.018748007470259065
0.9640041637667779,0.949806638755683,0.018740278313884456
0.9640113949176126,0.9498314484701487,0.01873255683654303
0.9640186117124042,0.9498562023154886,0.018724843033613152
0.9640258141893494,0.9498809004706109,0.01871713690044776
0.9640330023865628,0.949905543113787,0.018709438432374492
0.964040176342075,0.9499301304226527,0.01870174762469579
0.9640473360938336,0.9499546625742104,0.018694064472688975
0.9640544816797024,0.9499791397448312,0.01868638897160637
0.9640616131374613,0.9500035621102567,0.018678721116675435
0.9640687305048059,0.9500279298456007,0.01867106090309885
0.964075833819347,0.950052243125351,0.018663408326054596
0.9640829231186115,0.9500765021233714,0.018655763380696133
0.9640899984400414,0.9501007070129037,0.018648126062152465
0.9640970598209931,0.95012485796657,0.018640496365528253
0.9641041072987385,0.9501489551563733,0.018632874285903968
0.9641111409104637,0.9501729987537011,0.018625259818335963
0.9641181606932692,0.9501969889293254,0.018617652957856654
0.9641251666841703,0.9502209258534066,0.018610053699474563
0.9641321589200957,0.9502448096954937,0.018602462038174478
0.9641391374378886,0.9502686406245274,0.018594877968917577
0.9641461022743059,0.9502924188088412,0.018587301486641554
0.9641530534660179,0.9503161444161636,0.018579732586260722
0.9641599910496087,0.9503398176136205,0.01857217126266615
0.9641669150615759,0.9503634385677363,0.018564617510725814
0.9641738255383301,0.950387007444436,0.01855707132528464
0.9641807225161948,0.9504105244090477,0.01854953270116476
0.9641876060314073,0.9504339896263037,0.01854200163316551
0.9641944761201172,0.9504574032603428,0.018534478116063655
0.9642013328183869,0.9504807654747123,0.018526962144613447
0.9642081761621921,0.9505040764323702,0.018519453713546845
0.9642150061874205,0.9505273362956859,0.018511952817573545
0.9642218229298726,0.9505505452264436,0.018504459451381176
0.9642286264252614,0.9505737033858431,0.018496973609635425
0.9642354167092123,0.9505968109345023,0.018489495286980136
0.9642421938172627,0.9506198680324593,0.018482024478037498
0.9642489577848627,0.9506428748391732,0.018474561177408134
0.9642557086473742,0.9506658315135276,0.018467105379671264
0.9642624464400712,0.9506887382138313,0.018459657079384812
