HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.9393430112507716,0.02418934627651097,0.0613700858308687
0.9393404771535007,0.024177624819786744,0.06128401824242172
0.9393383682713267,0.02416606657430296,0.06119855331812981
0.9393366847688326,0.02415467124750438,0.0611136879471403
0.9393354267895208,0.02414343855098117,0.06102941904988122
0.9393345944557766,0.024132368200334327,0.060945743577716795
0.9393341878688302,0.024121459915041422,0.060862658512601836
0.9393342071087145,0.024110713418322587,0.06078016086673412
0.9393346522342234,0.024100128437006943,0.060698247682206025
0.9393355232828646,0.02408970470139932,0.06061691603065406
0.9393368202708114,0.024079441945147308,0.060536163012907304
0.9393385431928531,0.024069339905108695,0.06045598575863421
0.9393406920223417,0.024059398321219283,0.06037638142598811
0.9393432667111365,0.024049616936361155,0.060297347201251246
0.9393462671895482,0.024039995496231144,0.06021888029847728
0.9393496933662778,0.024030533749210027,0.06014097795913258
0.939353545128357,0.024021231446231896,0.06006363745173581
0.9393578223410836,0.024012088340654145,0.05998685607149666
0.9393625248479571,0.02400310418812782,0.05991063113995259
0.9393676524706112,0.023994278746468495,0.05983496000460486
0.9393732050087441,0.023985611775527667,0.05975984003855276
0.9393791822400493,0.023977103037064695,0.05968526864012685
0.9393855839201417,0.023968752294619214,0.05961124323252095
0.9393924097824851,0.023960559313384085,0.059537761263422764
0.939399659538315,0.023952523860079095,0.05946482020464341
0.9394073328765637,0.023944645702825024,0.059392417551745874
0.9394154294637809,0.023936924611018574,0.05932055082367226
0.939423948944054,0.023929360355207686,0.0592492175623699
0.9394328909389288,0.02392195270696774,0.05917841533241672
0.9394422550473265,0.023914701438778295,0.05910814172064543
0.9394520408454624,0.023907606323900592,0.059038394335766686
0.9394622478867612,0.02390066713625581,0.05896917080799166
0.9394728757017743,0.023893883650303985,0.05890046878865354
0.9394839237980939,0.02388725564092381,0.05883228594982832
0.9394953916602676,0.0238807828832931,0.058764619983954984
0.9395072787497144,0.023874465152770225,0.058697468603454914
0.9395195845046362,0.02386830222477628,0.05863082954035068
0.9395323083399338,0.023862293874678104,0.058564700545884425
0.93954544964712,0.023856439877672306,0.05849907939013572
0.9395590077942325,0.02385074000867004,0.058433963861638905
0.9395729821257499,0.023845194042182858,0.058369351767000296
0.9395873719625041,0.023839801752209455,0.05830524093051501
0.9396021766015966,0.02383456291212338,0.05824162919378368
0.9396173953163138,0.02382947729456176,0.05817851441532881
0.9396330273560425,0.02382454467131511,0.05811589447021169
0.9396490719461871,0.023819764813218153,0.05805376724964863
0.9396655282880888,0.02381513749004162,0.05799213066062779
0.9396823955589432,0.023810662470385366,0.05793098262552617
0.9396996729117217,0.02380633952157239,0.05787032108172674
0.9397173594750936,0.023802168409544116,0.057810143981236184
0.939735454353349,0.023798148898756845,0.057750449290302854
0.9397539566263247,0.023794280752079344,0.05769123498903557
0.93977286534933,0.023790563730691626,0.05763249907102287
0.939792179553078,0.023786997593985084,0.05757423954295312
0.9398118982436144,0.023783582099463765,0.05751645442423553
0.9398320204022532,0.02378031700264695,0.05745914174662198
0.939852544985511,0.023777202056973052,0.05740229955383004
0.9398734709250469,0.023774237013704822,0.057345925901167064
0.9398947971276036,0.02377142162183592,0.05729001885515552
0.9399165224749509,0.02376875562799877,0.057234576493159786
0.9399386458238348,0.02376623877637388,0.05717959690301432
0.9399611660059258,0.023763870808600537,0.05712507818265343
0.9399840818277756,0.023761651463688856,0.05707101843974268
0.940007392070772,0.0237595804779334,0.05701741579131223
0.940031095491102,0.02375765758482808,0.05696426836339182
0.9400551908197152,0.023755882514982698,0.05691157429064807
0.9400796767622943,0.02375425499604085,0.05685933171602353
0.940104551999227,0.02375277475259942,0.056807538790378365
0.9401298151855834,0.023751441506129567,0.056756193672134025
0.9401554649510985,0.02375025497489916,0.056705294526919546
0.9401814999001571,0.023749214873897008,0.056654839527220384
0.9402079186117861,0.023748320914758324,0.056604826852029895
0.9402347196396492,0.02374757280569208,0.05655525468650366
0.940261901512048,0.023746970251409746,0.05650612122161662
0.9402894627319278,0.023746512953055784,0.056457424653823356
0.9403174017768883,0.023746200608139593,0.05640916318472132
0.9403457170992,0.023746032910469294,0.05636133502071744
0.9403744071258267,0.02374600955008696,0.05631393837269808
0.9404034702584513,0.023746130213205614,0.0562669714557023
0.9404329048735108,0.023746394582147903,0.05622043248859894
0.9404627093222339,0.023746802335286376,0.056174319693767134
0.9404928819306861,0.023747353146985468,0.056128631296780765
0.9405234209998217,0.023748046687545203,0.05608336552609686
0.9405543248055394,0.02374888262314653,0.056038520612747715
0.9405855915987466,0.02374986061579843,0.05599409479003756
0.9406172196054288,0.023750980323286767,0.05595008629324307
0.9406492070267265,0.02375224139912468,0.05590649335931846
0.9406815520390168,0.023753643492504917,0.05586331422660467
0.9407142527940039,0.02375518624825377,0.055820547134543555
0.9407473074188143,0.023756869306786683,0.055778190323396246
0.9407807140161002,0.023758692304065816,0.055736242033966515
0.9408144706641494,0.02376065487155907,0.0556947005073288
0.9408485754170018,0.023762756636201074,0.05565356398456127
0.9408830263045729,0.023764997220355747,0.055612830706483714
0.9409178213327845,0.02376737624178075,0.05557249891340077
0.9409529584837034,0.023769893313593585,0.055532566844850036
0.940988435715685,0.023772548044239377,0.05549303273935568
0.9410242509635264,0.023775340037460586,0.05545389483418734
0.9410604021386259,0.0237782688922683,0.055415151365124364
0.9410968871291487,0.023781334202915266,0.055376800566225536
0.9411337038002016,0.023784535558870782,0.0553388406696046
0.9411708499940143,0.023787872544797167,0.05530126990521115
0.9412083235301271,0.023791344740528075,0.05526408650061737
0.9412461222055872,0.023794951721048473,0.05522728868081056
0.9412842437951523,0.02379869305647634,0.055190874667991566
0.9413226860514994,0.023802568312046135,0.05515484268137889
0.9413614467054446,0.02380657704809391,0.05511919093701899
0.9414005234661665,0.02381071882004408,0.05508391764760244
0.941439914021439,0.02381499317839808,0.05504902102228638
0.9414796160378709,0.02381939966872452,0.0550144992665227
0.9415196271611518,0.023823937831651064,0.054980350581892726
0.9415599450163066,0.023828607202858045,0.05494657316594801
0.9416005672079565,0.0238334073130737,0.05491316521205712
0.9416414913205858,0.023838337688071046,0.05488012490925907
0.9416827149188177,0.023843397848666438,0.054847450442122726
0.9417242355476959,0.02384858731071975,0.05481513999061275
0.9417660507329735,0.023853905585136146,0.05478319172996177
0.9418081579814074,0.023859352177869556,0.05475160383054882
0.9418505547810611,0.02386492658992763,0.05472037445778449
0.9418932386016141,0.023870628317378424,0.05468950177200205
0.9419362068946754,0.02387645685135851,0.05465898392835525
0.9419794570941062,0.023882411678082836,0.054628819076722415
0.9420229866163478,0.02388849227885597,0.05459900536161699
0.9420667928607549,0.023894698130085053,0.05456954092210441
0.9421108732099369,0.023901028703294067,0.0545404238917254
0.9421552250301025,0.023907483465139875,0.054511652398425696
0.9421998456714128,0.023914061877429553,0.0544832245644921
0.9422447324683387,0.02392076339713932,0.05445513850649487
0.9422898827400233,0.023927587476434902,0.054427392335236406
0.9423352937906513,0.023934533562693393,0.05439998415570638
0.9423809629098227,0.0239416010985265,0.054372912067043
0.9424268873729312,0.02394878952180526,0.05434617416250059
0.942473064441549,0.023956098265686145,0.05431976852942329
0.9425194913638151,0.023963526758638637,0.054293693249225165
0.9425661653748287,0.02397107442447402,0.054267946397376116
0.9426130836970469,0.023978740682375693,0.05424252604339415
0.9426602435406878,0.023986524946930814,0.05421743025084347
0.9427076421041359,0.023994426628163115,0.054192657077338835
0.942755276574353,0.024002445131567275,0.05416820457455547
0.9428031441272924,0.024010579858144376,0.05414407078824531
0.9428512419283163,0.024018830204438697,0.05412025375825853
0.9428995671326177,0.02402719556257589,0.05409675151857135
0.9429481168856438,0.02403567532030217,0.05407356209731913
0.9429968883235252,0.02404426886102493,0.05405068351683528
0.9430458785735049,0.02405297556385439,0.05402811379369567
0.9430950847543713,0.024061794803646636,0.05400585093876843
0.9431445039768953,0.02407072595104758,0.05398389295726934
0.9431941333442666,0.024079768372538266,0.053962237848822245
0.9432439699525352,0.02408892143048117,0.053940883607524984
0.9432940108910514,0.024098184483167685,0.05391982822202022
0.9433442532429114,0.02410755688486663,0.05389906967557152
0.9433946940854011,0.02411703798587391,0.053878605946144305
0.9434453304904429,0.024126627132563114,0.05385843500649168
0.9434961595250433,0.0241363236674372,0.05383855482424494
0.9435471782517412,0.02414612692918119,0.05381896336200917
0.9435983837290569,0.024156036252715802,0.05379965857746284
0.9436497730119426,0.02416605096925211,0.05378063842346238
0.9437013431522311,0.024176170406347088,0.0537619008481509
0.9437530911990862,0.024186393887960067,0.05374344379507126
0.9438050141994532,0.024196720734510135,0.05372526520328341
0.9438571091985082,0.0242071502629344,0.05370736300748559
0.9439093732401074,0.024217681786747054,0.053689735138139794
0.9439618033672349,0.024228314616099353,0.05367237952160087
0.9440143966224512,0.0242390480578404,0.053655294080249494
0.94406715004834,0.024249881415578562,0.053638476732628754
0.9441200606879516,0.024260813989743907,0.05362192539358422
0.9441731255852494,0.02427184507765117,0.05360563797440767
0.9442263417855495,0.024282973973563528,0.05358961238298383
0.9442797063359634,0.024294199968757077,0.053573846523940476
0.9443332162858339,0.024305522351585965,0.05355833829880172
0.9443868686871743,0.02431694040754821,0.053543085606143924
0.944440660595099,0.024328453419352053,0.05352808634175504
0.9444945890682576,0.024340060666983056,0.053513338398796115
0.9445486511692615,0.024351761427771682,0.053498839667965745
0.9446028439651105,0.02436355497646145,0.053484588037667105
0.9446571645276155,0.02437544058527766,0.05347058139417719
0.9447116099338176,0.02438741752399662,0.053456817621818406
0.9447661772664047,0.024399485060015328,0.053443294603132456
0.9448208636141231,0.024411642458421694,0.05343001021905612
0.944875666072188,0.024423888982065108,0.05341696234909911
0.9449305817426865,0.02443622389162751,0.05340414887152366
0.9449856077349812,0.02444864644569486,0.05339156766352598
0.9450407411661045,0.02446115590082888,0.05337921660141915
0.9450959791611541,0.024473751511639257,0.05336709356081763
0.9451513188536786,0.024486432530856115,0.05335519641682311
0.9452067573860644,0.024499198209402856,0.05334352304421161
0.945262291909912,0.024512047796469115,0.0533320713176219
0.9453179195864123,0.024524980539584233,0.053320839111744726
0.945373637586716,0.024537995684690662,0.05330982430151318
0.9454294430922977,0.024551092476217888,0.05329902476229381
0.9454853332953156,0.024564270157156218,0.05328843837007861
0.9455413053989659,0.024577527969131072,0.05327806300167741
0.9455973566178318,0.02459086515247707,0.053267896534910986
0.9456534841782277,0.024604280946312524,0.053257936848804484
0.9457096853185355,0.024617774588613868,0.053248181823781326
0.9457659572895394,0.024631345316290174,0.053238629341857045
0.9458222973547512,0.024644992365257728,0.05322927728683352
0.945878702790732,0.024658714970514712,0.05322012354449326
0.9459351708874073,0.024672512366215715,0.05321116600279324
0.945991698948377,0.024686383785746426,0.053202402552059005
0.9460482842912178,0.024700328461798083,0.05319383108517834
0.9461049242477811,0.024714345626442057,0.05318544949779459
0.9461616161644851,0.024728434511204156,0.05317725568849943
0.9462183574025985,0.024742594347139,0.05316924755902543
0.9462751453385204,0.02475682436490416,0.05316142301443761
0.9463319773640537,0.02477112379483413,0.05315377996332461
0.9463888508866702,0.024785491867014214,0.05314631631798895
0.9464457633297717,0.02479992781135413,0.05313902999463642
0.9465027121329435,0.024814430857661503,0.053131918913564495
0.9465596947522024,0.024829000235715,0.053124980999349855
0.9466167086602366,0.02484363517533733,0.053118214181034705
0.9466737513466422,0.024858334906467834,0.05311161639231195
0.9467308203181499,0.02487309865923496,0.05310518557170912
0.946787913098847,0.024887925664028226,0.05309891966277103
0.9468450272303932,0.02490281515157,0.05309281661424094
0.9469021602722293,0.024917766352986877,0.05308687438024038
0.9469593098017793,0.02493277849988065,0.05308109092044746
0.9470164734146468,0.024947850824398928,0.05307546420027341
0.9470736487248035,0.02496298255930536,0.053069992191037904
0.947130833364773,0.02497817293804938,0.05306467287014205
0.9471880249858073,0.02499342119483559,0.053059504221240256
0.9472452212580568,0.02500872656469254,0.05305448423440989
0.947302419870733,0.02502408828354121,0.053049610906319204
0.9473596185322679,0.025039505588262893,0.05304488224039331
0.9474168149704629,0.025054977716766576,0.05304029624697814
0.9474740069326338,0.025070503908055753,0.053035850943502535
0.9475311921857502,0.02508608340229482,0.053031544354638166
0.9475883685165664,0.025101715440874785,0.05302737451245726
0.947645533731747,0.025117399266478515,0.053023339456588305
0.9477026856579873,0.025133134123145284,0.05301943723436954
0.9477598221421261,0.025148919256334754,0.05301566590100018
0.9478169410512527,0.025164753912990494,0.05301202351968936
0.9478740402728089,0.02518063734160254,0.05300850816180279
0.9479311177146834,0.025196568792269704,0.053005117907007106
0.9479881713053012,0.025212547516760928,0.05300185084341173
0.9480451989937068,0.02522857276857611,0.05299870506770847
0.9481021987496416,0.025244643803006263,0.052995678685308654
0.9481591685636154,0.025260759877192833,0.052992769810477666
0.9482161064469727,0.025276920250186602,0.05298997656646726
0.9482730104319519,0.025293124183005545,0.05298729708564502
0.9483298785717403,0.02530937093869224,0.05298472950962169
0.9483867089405235,0.025325659782370374,0.05298227198937561
0.9484434996335271,0.025341989981300616,0.052979922685374756
0.9485002487670575,0.025358360804935635,0.0529776797676962
0.9485569544785318,0.025374771524974502,0.0529755414161429
0.9486136149265065,0.025391221415416162,0.05297350582035784
0.9486702282906997,0.025407709752612282,0.0529715711799358
0.948726792772007,0.02542423581531914,0.05296973570453202
0.9487833065925149,0.02544079888474902,0.0529679976139688
0.9488397679955065,0.02545739824462042,0.05296635513833892
0.9488961752454641,0.02547403318120775,0.052964806518106686
0.948952526628066,0.02549070298339018,0.05296335000420623
0.9490088204501793,0.02550740694269955,0.0529619838581372
0.9490650550398473,0.025524144353367584,0.05296070635205764
0.949121228746272,0.02554091451237219,0.05295951576887443
0.949177339939794,0.02555771671948305,0.05295841040233062
0.9492333870118659,0.025574550277306235,0.052957388557090763
0.9492893683750213,0.02559141449132809,0.05295644854882289
0.9493452824628419,0.025608308669958245,0.05295558870427817
0.9494011277299174,0.025625232124571757,0.05295480736136801
0.9494569026518035,0.0256421841695505,0.05295410286923819
0.9495126057249743,0.02565916412232359,0.05295347358834061
0.949568235466772,0.025676171303407012,0.05295291789050219
0.949623790415353,0.025693205036442446,0.052952434158991375
0.9496792691296273,0.025710264648235177,0.052952020788581744
0.9497346701891985,0.025727349468791186,0.05295167618561331
0.9497899921942974,0.02574445883135334,0.05295139876805107
0.9498452337657115,0.02576159207243686,0.052951186965540756
0.9499003935447144,0.025778748531863765,0.0529510392194625
0.9499554701929882,0.025795927552796572,0.05295095398298162
0.9500104623925446,0.02581312848177116,0.052950929721096794
0.9500653688456424,0.0258303506687287,0.05295096491068603
0.9501201882747017,0.02584759346704684,0.05295105804054991
0.9501749194222154,0.025864856233569967,0.05295120761145238
0.9502295610506578,0.025882138328638615,0.05295141213615904
0.9502841119423893,0.025899439116118157,0.052951670139473155
0.9503385708995596,0.0259167579634265,0.052951980158269095
0.9503929367440089,0.02593409424156107,0.05295234074152337
0.9504472083171626,0.025951447325124877,0.05295275045034342
0.9505013844799286,0.025968816592351795,0.05295320785799383
0.9505554641125896,0.025986201425131056,0.052953711549920415
0.9506094461146911,0.02600360120903084,0.05295426012377188
0.9506633294049316,0.026021015333321088,0.05295485218941928
0.9507171129210463,0.02603844319099555,0.052955486368973084
0.9507707956196918,0.02605588417879294,0.052956161296798185
0.9508243764763266,0.026073337697217397,0.052956875619526486
0.9508778544850902,0.026090803150558003,0.052957627996067465
0.9509312286586815,0.02610827994690765,0.052958417097616554
0.9509844980282335,0.02612576749818111,0.05295924160766129
0.9510376616431869,0.026143265220132147,0.05296010022198556
0.9510907185711632,0.026160772532370157,0.05296099164867144
0.9511436678978341,0.026178288858375795,0.05296191460809952
0.9511965087267906,0.026195813625515915,0.05296286783294645
0.9512492401794111,0.026213346265057794,0.05296385006818134
0.9513018613947262,0.026230886212182586,0.05296486007105948
0.9513543715292841,0.026248432905998,0.05296589661111459
0.9514067697570134,0.026265985789550358,0.052966958470148956
0.951459055269086,0.026283544309835743,0.052968044442221716
0.9515112272737769,0.02630110791781061,0.052969153333635444
0.951563284996325,0.026318676068401558,0.05297028396292063
0.9516152276787915,0.0263362482205145,0.05297143516081874
0.9516670545799173,0.02635382383704306,0.05297260577026306
0.9517187649749808,0.02637140238487628,0.052973794646358444
0.9517703581556534,0.02638898333490575,0.05297500065635871
0.9518218334298549,0.026406566162031977,0.052976222679642776
0.951873190121608,0.02642415034517003,0.05297745960768912
0.9519244275708922,0.026441735367254707,0.05297871034404845
0.9519755451334974,0.02645932071524493,0.05297997380431505
0.9520265421808755,0.02647690588012747,0.0529812489160964
0.9520774180999939,0.0264944903569202,0.05298253461898134
0.9521281722931865,0.026512073644674537,0.05298382986450681
0.9521788041780045,0.026529655246477428,0.05298513361612302
0.9522293131870692,0.0265472346694526,0.052986444849157294
0.9522796987679201,0.02656481142476137,0.05298776255077661
0.9523299603828671,0.02658238502760269,0.05298908571994847
0.9523800975088401,0.026599954997212766,0.05299041336740085
0.9524301096372391,0.026617520856864,0.05299174451558043
0.952479996273783,0.026635082133863446,0.052993078198609954
0.9525297569383614,0.026652638359550694,0.05299441346224412
0.9525793911648827,0.02667018906929517,0.05299574936382421
0.9526288985011245,0.026687733802492994,0.052997084972231774
0.9526782785085838,0.026705272102563193,0.0529984193678409
0.9527275307623251,0.02672280351694352,0.05299975164246957
0.9527766548508333,0.026740327597085656,0.053001080899329804
0.9528256503758613,0.02675784389845003,0.053002406252976815
0.9528745169522815,0.026775351980500052,0.053003726829257025
0.9529232542079369,0.0267928514066959,0.0530050417652552
0.9529718617834907,0.026810341744487848,0.05300635020924051
0.9530203393322789,0.02682782256530915,0.05300765132061172
0.9530686865201607,0.026845293444568433,0.05300894426984136
0.9531169030253718,0.026862753961641634,0.05301022823841909
0.9531649885383745,0.026880203699863586,0.0530115024187941
0.9532129427617132,0.026897642246519027,0.05301276601431689
0.9532607654098658,0.02691506919283343,0.05301401823917983
0.9533084562090977,0.026932484133963132,0.053015258318357454
0.9533560148973168,0.02694988666898532,0.053016485487545416
0.9534034412239277,0.02696727640088744,0.053017698993099306
0.9534507349496875,0.02698465293655639,0.053018898091972265
0.9534978958465608,0.02700201588676715,0.053020082051652234
0.953544923697578,0.027019364866171222,0.05302125015009829
0.9535918182966913,0.027036699493284626,0.053022401675676616
0.9536385794486326,0.02705401939047551,0.05302353592709567
0.9536852069687733,0.027071324183951584,0.053024652213340795
0.953731700682983,0.027088613503746955,0.05302574985360837
0.9537780604274885,0.027105886983708943,0.0530268281772393
0.9538242860487369,0.02712314426148432,0.05302788652365204
0.9538703774032555,0.02714038497850543,0.05302892424227521
0.9539163343575148,0.027157608779975896,0.05302994069247953
0.9539621567877923,0.027174815314856063,0.053030935243509596
0.9540078445800352,0.027192004235848187,0.05303190727441494
0.9540533976297267,0.02720917519938136,0.053032856173980944
0.9540988158417517,0.02722632786559608,0.05303378134065922
0.9541440991302618,0.027243461898328644,0.05303468218249757
0.9541892474185454,0.027260576965095297,0.05303555811706985
0.9542342606388942,0.027277672737076035,0.05303640857140537
0.9542791387324733,0.027294748889098292,0.05303723298191778
0.9543238816491915,0.027311805099620296,0.05303803079433424
0.9543684893475726,0.02732884105071432,0.05303880146362369
0.954412961794627,0.027345856428049556,0.05303954445392538
0.9544572989657264,0.027362850920874978,0.05304025923847681
0.9545015008444758,0.027379824222001786,0.05304094529954185
0.9545455674225906,0.027396776027785844,0.053041602128338194
0.9545894986997707,0.02741370603810981,0.05304222922496521
0.9546332946835799,0.02743061395636516,0.05304282609833112
0.9546769553893224,0.027447499489433976,0.05304339226608044
0.9547204808399218,0.027464362347670614,0.05304392725452107
0.9547638710658024,0.027481202244883183,0.05304443059855137
0.9548071261047695,0.027498018898314873,0.0530449018415872
0.9548502460018918,0.027514812028625164,0.05304534053548882
0.954893230809385,0.027531581359870834,0.05304574624048779
0.9549360805864953,0.027548326619486918,0.053046118525113754
0.9549787953993849,0.02756504753826739,0.05304645696612138
0.9550213753210193,0.027581743850345924,0.05304676114841712
0.9550638204310533,0.02759841529317638,0.053047030664986054
0.9551061308157208,0.027615061607513165,0.053047265116818794
0.955148306567723,0.02763168253739167,0.05304746411283835
0.9551903477861203,0.027648277830108366,0.05304762726982711
0.9552322545762226,0.02766484723620101,0.0530477542123539
0.9552740270494834,0.02768139050942861,0.053047844572701
0.9553156653233921,0.027697907406751387,0.053047897990791515
0.9553571695213702,0.027714397688310636,0.05304791411411642
0.9553985397726663,0.027730861117408512,0.05304789259766225
0.955439776212253,0.027747297460487798,0.053047833103838544
0.955480878980726,0.02776370648711142,0.05304773530240547
0.9555218482242017,0.027780087969942177,0.05304759887040176
0.955562684094218,0.027796441684722197,0.05304742349207271
0.9556033867476361,0.027812767410252504,0.05304720885879834
0.9556439563465418,0.02782906492837234,0.05304695466902177
0.9556843930581489,0.02784533402393868,0.053046660628177734
0.9557246970547043,0.027861574484805498,0.05304632644862147
0.9557648685133929,0.027877786101803175,0.053045951849557585
0.9558049076162439,0.02789396866871774,0.05304553655696924
0.9558448145500388,0.02791012198227018,0.05304508030354773
0.9558845895062195,0.02792624584209569,0.05304458282862206
0.9559242326807976,0.027942340050722898,0.053044043878088844
0.9559637442742663,0.02795840441355311,0.05304346320434255
0.9560031244915111,0.027974438738839532,0.05304284056620599
0.9560423735417221,0.027990442837666444,0.05304217572886098
0.9560814916383087,0.02800641652392851,0.05304146846377937
0.9561204789988134,0.028022359614309832,0.0530407185486543
0.9561593358448287,0.028038271928263376,0.05303992576733195
0.9561980624019122,0.028054153287990026,0.05303908990974333
0.9562366588995063,0.02807000351841792,0.05303821077183645
0.9562751255708549,0.028085822447181698,0.05303728815550896
0.9563134626529252,0.02810160990460178,0.05303632186854095
0.9563516703863266,0.028117365723663648,0.05303531172452814
0.9563897490152339,0.02813308973999722,0.05303425754281549
0.9564276987873088,0.028148781791856134,0.0530331591484309
0.956465519953624,0.028164441720097234,0.05303201637201955
0.9565032127685889,0.02818006936815991,0.05303082904977846
0.9565407774898729,0.02819566458204557,0.05302959702339134
0.956578214378334,0.028211227210297226,0.053028320139963905
0.9566155236979456,0.028226757103978907,0.05302699825195961
0.9566527057157245,0.028242254116655315,0.053025631217135556
0.9566897607016608,0.028257718104371495,0.053024218898478914
0.9567266889286482,0.028273148925632426,0.0530227611641438
0.9567634906724148,0.028288546441382862,0.05302125788738835
0.9568001662114554,0.02830391051498701,0.0530197089465123
0.9568367158269648,0.0283192410122085,0.05301811422479491
0.9568731398027717,0.028334537801190204,0.05301647361043337
0.9569094384252727,0.028349800752434234,0.05301478699648142
0.9569456119833688,0.028365029738781956,0.053013054280788646
0.9569816607684026,0.028380224635394167,0.05301127536593992
0.9570175850740941,0.028395385319731115,0.05300945015919532
0.9570533851964803,0.028410511671532846,0.053007578572430665
0.9570890614338543,0.028425603572799486,0.05300566052207806
0.9571246140867041,0.02844066090777157,0.05300369592906729
0.9571600434576555,0.02845568356291056,0.05300168471876727
0.9571953498514122,0.028470671426879323,0.0529996268209282
0.9572305335746986,0.028485624390522737,0.05299752216962392
0.9572655949362038,0.028500542346848394,0.0529953707031948
0.9573005342465253,0.028515425191007356,0.05299317236419113
0.9573353518181138,0.028530272820274986,0.0529909270993166
0.9573700479652197,0.02854508513403191,0.05298863485937277
0.9574046230038387,0.028559862033744957,0.05298629559920335
0.95743907725166,0.02857460342294836,0.05298390927763948
0.9574734110280135,0.02858930920722486,0.05298147585744488
0.95750762465382,0.02860397929418702,0.05297899530526194
0.9575417184515393,0.028618613593458547,0.05297646759155796
0.9575756927451223,0.028633212016655796,0.052973892690571824
0.9576095478599602,0.028647774477369308,0.052971270580261215
0.9576432841228378,0.028662300891145426,0.05296860124225027
0.9576769018618863,0.028676791175468015,0.052965884661777464
0.9577104014065352,0.028691245249740323,0.05296312082764427
0.9577437830874674,0.0287056630352669,0.05296030973216388
0.9577770472365744,0.0287200444552356,0.052957451371110756
0.9578101941869105,0.02873438943469969,0.0529545457436702
0.9578432242726493,0.028748697900560085,0.05295159285238862
0.9578761378290416,0.02876296978154763,0.052948592703124304
0.9579089351923716,0.028777205008205593,0.05294554530499828
0.9579416166999157,0.02879140351287204,0.05294245067034607
0.9579741826899014,0.02880556522966257,0.05293930881466943
0.9580066335014662,0.028819690094452954,0.05293611975658882
0.9580389694746185,0.02883377804486199,0.052932883517796195
0.9580711909501982,0.028847829020234382,0.05292960012300828
0.9581032982698376,0.02886184296162382,0.05292626959992022
0.9581352917759243,0.028875819811776046,0.052922891979159635
0.958167171811563,0.028889759515112117,0.05291946729424119
0.9581989387205394,0.02890366201771167,0.05291599558152161
0.9582305928472841,0.02891752726729648,0.05291247688015495
0.9582621345368362,0.028931355213213873,0.05290891123204843
0.9582935641348096,0.028945145806420436,0.0529052986818188
0.9583248819873578,0.02895889899946578,0.05290163927674877
0.9583560884411406,0.028972614746476343,0.05289793306674428
0.9583871838432907,0.028986293003139395,0.05289418010429187
0.958418168541381,0.02899993372668709,0.05289038044441671
0.9584490428833923,0.029013536875880642,0.052886534144640854
0.9584798072176828,0.02902710241099461,0.05288264126494193
0.9585104618929559,0.029040630293801245,0.05287870186771245
0.95854100725823,0.029054120487555072,0.0528747160177193
0.9585714436628093,0.029067572956977396,0.052870683782063686
0.9586017714562538,0.029080987668241066,0.052866605230141646
0.9586319909883504,0.02909436458895526,0.05286248043360472
0.9586621026090846,0.029107703688150417,0.052858309466321196
0.9586921066686128,0.029121004936263278,0.052854092404337784
0.9587220035172347,0.029134268305121978,0.052849829325841584
0.9587517935053668,0.029147493767931316,0.052845520311122406
0.9587814769835153,0.029160681299258126,0.05284116544253577
0.9588110543022508,0.029173830875016654,0.05283676480446582
0.9588405258121827,0.029186942472454205,0.05283231848328931
0.9588698918639337,0.029200016070136742,0.05282782656733916
0.9588991528081167,0.029213051647934717,0.0528232891468692
0.9589283089953083,0.029226049187008864,0.05281870631401866
0.9589573607760281,0.02923900866979629,0.052814078162777514
0.958986308500713,0.02925193007999647,0.05280940478895183
0.9590151525196958,0.02926481340255751,0.05280468629012986
0.9590438931831827,0.02927765862366238,0.05279992276564818
0.9590725308412309,0.02929046573071542,0.0527951143165584
0.9591010658437275,0.0293032347123287,0.05279026104559425
0.9591294985403689,0.02931596555830879,0.05278536305713892
0.9591578292806388,0.029328658259643394,0.0527804204571928
0.9591860584137897,0.02934131280848816,0.0527754333533418
0.9592141862888208,0.02935392919815367,0.05277040185472557
0.9592422132544615,0.029366507423092412,0.05276532607200667
0.9592701396591489,0.02937904747888589,0.05276020611733961
0.9592979658510119,0.029391549362231983,0.0527550421043404
0.9593256921778514,0.02940401307093214,0.05274983414805662
0.9593533189871228,0.0294164386038789,0.05274458236493766
0.959380846625918,0.029428825961043376,0.0527392868728053
0.9594082754409485,0.029441175143462985,0.052733947790824715
0.9594356057785289,0.029453486153229066,0.05272856523947584
0.959462837984559,0.02946575899347488,0.05272313934052502
0.9594899724045092,0.02947799366836338,0.05271767021699701
0.9595170093834032,0.02949019018307536,0.052712157993147275
0.959543949265804,0.02950234854379761,0.05270660279443479
0.9595707923957972,0.02951446875771108,0.05270100474749489
0.9595975391169764,0.029526550832979274,0.05269536398011268
0.9596241897724302,0.029538594778736656,0.05268968062119681
0.9596507447047258,0.029550600605077217,0.05268395480075325
0.9596772042558959,0.029562568323043076,0.05267818664985971
0.9597035687674255,0.02957449794461321,0.052672376300640304
0.9597298385802382,0.029586389482692287,0.05266652388624044
0.9597560140346831,0.0295982429510996,0.052660629540802056
0.9597820954705218,0.029610058364558035,0.05265469339943921
0.959808083226917,0.02962183573868323,0.05264871559821396
0.9598339776424187,0.029633575089972726,0.05264269627411261
0.9598597790549533,0.029645276435795332,0.05263663556502206
0.9598854878018126,0.029656939794380423,0.05263053360970663
0.9599111042196408,0.029668565184807524,0.05262439054778525
