HiddenUnit1Encoding,HiddenUnit2Encoding,HiddenUnit3Encoding
0.18431820317731537,0.04972431997640913,0.1253598463061238
0.18391984285657934,0.049567136406961865,0.12505762964348688
0.18352294398978247,0.04941090962665771,0.12475673787308153
0.1831275077375735,0.049255634568893265,0.12445716925696149
0.18273353514626267,0.04910130616122745,0.12415892197418342
0.1823410271484192,0.048947919326091466,0.12386199412185553
0.18194998456349656,0.04879546898148962,0.12356638371619603
0.18156040809848545,0.048643950041691336,0.12327208869360128
0.18117229834859394,0.04849335741791412,0.12297910691172313
0.18078565579795344,0.048343686018997585,0.12268743615055444
0.18040048082035032,0.048194930752067947,0.12239707411352277
0.18001677367998303,0.04804708652319368,0.12210801842859126
0.17963453453224237,0.04790014823803162,0.12182026664936606
0.17925376342451627,0.047754110802463945,0.1215338162562101
0.17887446029701695,0.047608969123225466,0.1212486646573624
0.1784966249836305,0.04746471810852182,0.12096480919006257
0.17812025721278787,0.04732135266863788,0.1206822471216796
0.17774535660835672,0.04717886771653685,0.12040097565084486
0.17737192269055332,0.04703725816844981,0.12012099190858838
0.17699995487687437,0.04689651894445565,0.11984229295947844
0.1766294524830469,0.04675664496905138,0.11956487580276325
0.1762604147239971,0.046617631171712935,0.11928873737351454
0.1758928407148359,0.046479472487446355,0.11901387454377332
0.175526729471862,0.046342163857329324,0.11874028412369587
0.17516207991358018,0.04620570022904316,0.11846796286270037
0.17479889086173592,0.04607007655739519,0.11819690745061438
0.17443716104236423,0.04593528780483136,0.1179271145188209
0.174076889086853,0.0458013289419396,0.1176585806414042
0.17371807353301932,0.045668194947943275,0.11739130233629468
0.17336071282619916,0.04553588081118536,0.11712527606641131
0.17300480532034876,0.045404381529602814,0.1168604982408027
0.17265034927915804,0.045273692111191796,0.11659696521578539
0.17229734287717435,0.04514380757446304,0.11633467329607933
0.17194578420093704,0.045014722948888114,0.11607361873594017
0.17159567125012135,0.04488643327533611,0.11581379774028795
0.17124700193869127,0.04475893360650099,0.11555520646583163
0.17089977409606116,0.04463221900731968,0.11529784102218985
0.17055398546826495,0.04450628455538091,0.11504169747300633
0.17020963371913256,0.04438112534132475,0.1147867718370607
0.1698667164314731,0.04425673646923307,0.11453306008937394
0.16952523110826415,0.04413311305701077,0.11428055816230828
0.16918517517384618,0.04401025023675825,0.11402926194666087
0.16884654597512253,0.04388814315513448,0.11377916729275143
0.16850934078276306,0.04376678697371155,0.11353027001150379
0.1681735567924124,0.043646176869320034,0.11328256587551966
0.16783919112590057,0.04352630803438582,0.11303605062014639
0.16750624083245735,0.04340717567725807,0.11279071994453661
0.1671747028899282,0.043288775022528564,0.11254656951270108
0.1668445742059921,0.043171101311342504,0.11230359495455294
0.1665158516193809,0.04305414980170076,0.11206179186694465
0.1661885319010989,0.04293791576875381,0.11182115581469611
0.1658626117556432,0.04282239450508724,0.11158168233161489
0.16553808782222373,0.04270758132099898,0.11134336692150724
0.1652149566759822,0.04259347154476842,0.11110620505918076
0.16489321482921057,0.04248006052291747,0.1108701921914377
0.16457285873256747,0.04236734362046352,0.11063532373805912
0.16425388477629277,0.04225531622116453,0.11040159509277973
0.16393628929142012,0.0421439737277563,0.11016900162425323
0.1636200685509858,0.04203331156218195,0.1099375386770078
0.16330521877123527,0.04192332516581391,0.10970720157239194
0.16299173611282555,0.04181400999966804,0.1094779856095103
0.16267961668202371,0.04170536154461071,0.10924988606614923
0.16236885653190108,0.041597375301558055,0.10902289819969223
0.16205945166352267,0.041490046791668345,0.10879701724802539
0.16175139802713148,0.041383371556526924,0.10857223843043179
0.16144469152332755,0.041277345158324125,0.10834855694847571
0.1611393280042408,0.04117196318002628,0.1081259679868763
0.16083530327469853,0.041067221225539685,0.10790446671437044
0.1605326130933858,0.04096311491986791,0.10768404828456457
0.16023125317399958,0.04085963990926235,0.10746470783677609
0.15993121918639583,0.040756791861366035,0.10724644049686366
0.15963250675772916,0.04065456646535129,0.10702924137804624
0.15933511147358512,0.04055295943205059,0.10681310558171171
0.15903902887910465,0.04045196649408131,0.10659802819821383
0.1587442544801006,0.04035158340596436,0.10638400430765842
0.1584507837441656,0.04025180594423639,0.1061710289806782
0.15815861210177193,0.04015262990755638,0.10595909727919675
0.15786773494736217,0.04005405111680589,0.10574820425718097
0.15757814764043127,0.03995606541518398,0.1055383449613823
0.15728984550659925,0.039858668668295905,0.10532951443206733
0.15700282383867442,0.03976185676423651,0.1051217077037362
0.15671707789770736,0.039665625613668126,0.10491491980583073
0.15643260291403507,0.03956997114989278,0.10470914576343057
0.1561493940883151,0.03947488932891931,0.10450438059793886
0.15586744659254967,0.039380376129525156,0.10430061932775592
0.15558675557109972,0.03928642755331301,0.10409785696894235
0.1553073161416884,0.039193039624762505,0.10389608853587094
0.1550291233963943,0.039100208391276765,0.10369530904186698
0.1547521724026338,0.039007929923224376,0.10349551349983814
0.15447645820413303,0.03891620031397641,0.10329669692289255
0.15420197582188847,0.038825015679938756,0.1030988543249468
0.15392872025511722,0.0387343721605801,0.10290198072132195
0.15365668648219571,0.0386442659184552,0.10270607112932933
0.15338586946158747,0.03855469313922384,0.10251112056884518
0.1531162641327598,0.03846565003166562,0.1023171240628746
0.15284786541708878,0.03837713282769037,0.10212407663810452
0.15258066821875338,0.038289137782344475,0.10193197332544619
0.15231466742561772,0.038201661173813316,0.1017408091605669
0.15204985791010212,0.038114699303419625,0.10155057918441122
0.1517862345300426,0.03802824849561797,0.10136127844371164
0.1515237921295385,0.037942305097985705,0.1011729019914887
0.151262525539789,0.03785686548120992,0.1009854448875411
0.15100242957991744,0.03777192603907107,0.10079890219892514
0.1507434990577845,0.03768748318842293,0.10061326900042415
0.15048572877078933,0.03760353336916925,0.10042854037500777
0.1502291135066592,0.037520073044236886,0.10024471141428117
0.14997364804422722,0.03743709869954588,0.10006177721892433
0.14971932715419858,0.037354606843976214,0.0998797328991214
0.14946614559990504,0.037272594009331486,0.09969857357498052
0.14921409813804765,0.03719105675029962,0.0995182943769434
0.14896317951942775,0.03710999164441062,0.09933889044618613
0.1487133844896666,0.0370293952919913,0.0991603569350095
0.14846470778991303,0.036949264316117475,0.09898268900722097
0.14821714415753956,0.03686959536256322,0.09880588183850635
0.1479706883268271,0.0367903850997476,0.09862993061679304
0.147725335029638,0.03671163021867875,0.0984548305426036
0.14748107899607754,0.03663332743289555,0.09828057682940072
0.14723791495514407,0.03655547347840679,0.09810716470392304
0.1469958376353676,0.0364780651136279,0.09793458940651202
0.1467548417654373,0.03640109911931565,0.09776284619143066
0.14651492207481723,0.036324572298500286,0.0975919303271731
0.14627607329435136,0.03624848147641583,0.09742183709676566
0.14603829015685696,0.03617282350042796,0.09725256179806012
0.1458015673977071,0.03609759523996023,0.09708409974401802
0.14556589975540207,0.03602279358641795,0.09691644626298705
0.1453312819721297,0.03594841545311043,0.09674959669896956
0.14509770879431494,0.03587445777517126,0.0965835464118828
0.14486517497315846,0.035800917509476914,0.09641829077781132
0.14463367526516438,0.03572779163456347,0.09625382518925185
0.1444032044326578,0.035655077150541795,0.09609014505535032
0.14417375724429107,0.03558277107901113,0.09592724580213143
0.14394532847554012,0.035510870462971016,0.09576512287272078
0.14371791290918995,0.03543937236673191,0.09560377172755966
0.14349150533581015,0.03536827387582412,0.09544318784461248
0.1432661005542198,0.03529757209690562,0.09528336671956741
0.14304169337194247,0.035227264157668275,0.09512430386602982
0.14281827860565113,0.03515734720674306,0.09496599481570878
0.142595851081603,0.035087818413603776,0.09480843511859678
0.1423744056360646,0.03501867496846981,0.09465162034314305
0.14215393711572694,0.034949914082207635,0.09449554607641975
0.1419344403781114,0.0348815329862313,0.0943402079242823
0.14171591029196545,0.034813528932401805,0.09418560151152287
0.14149834173764936,0.03474589919292558,0.09403172248201785
0.14128172960751337,0.034678641060251966,0.09387856649886918
0.14106606880626577,0.034611751846969796,0.09372612924453949
0.14085135425133147,0.034545228885703216,0.09357440642098125
0.14063758087320205,0.034479069529006465,0.09342339374976041
0.14042474361577625,0.03441327114925817,0.09327308697217386
0.14021283743669222,0.0343478311385547,0.09312348184936159
0.14000185730765066,0.03428274690860294,0.09297457416241307
0.13979179821472942,0.034218015890612366,0.09282635971246833
0.13958265515868976,0.03415363553518655,0.09267883432081366
0.1393744231552741,0.03408960331221399,0.09253199382897198
0.13916709723549517,0.034025916710758525,0.09238583409878826
0.13896067244591767,0.033962573238949224,0.09224035101250969
0.13875514384893115,0.03389957042386971,0.09209554047286089
0.13855050652301548,0.03383690581144718,0.09195139840311463
0.13834675556299816,0.033774576966340945,0.09180792074715712
0.13814388608030384,0.033712581471830635,0.09166510346954934
0.13794189320319653,0.033650916929704,0.09152294255558323
0.1377407720770138,0.033589580960144555,0.0913814340113338
0.13754051786439436,0.033528571201618826,0.09124057386370643
0.13734112574549723,0.03346788531076337,0.09110035816048048
0.13714259091821476,0.03340752096227163,0.09096078297034794
0.136944908598378,0.033347475848780554,0.09082184438294849
0.13674807401995512,0.033287747680757075,0.09068353850890032
0.13655208243524325,0.03322833418638453,0.09054586147982702
0.13635692911505315,0.03316923311144875,0.09040880944838066
0.1361626093488877,0.0331104422192244,0.09027237858826087
0.13596911844511342,0.03305195929036095,0.09013656509423058
0.13577645173112565,0.03299378212276882,0.09000136518212776
0.1355846045535078,0.03293590853150546,0.08986677508887382
0.13539357227818358,0.032878336348661406,0.08973279107247865
0.135203350290564,0.032821063423246394,0.08959940941204199
0.13501393399568754,0.0327640876210756,0.0894666264077518
0.13482531881835505,0.03270740682465582,0.08933443838087908
0.13463750020325838,0.032651018933071964,0.08920284167376998
0.13445047361510357,0.032594921861873405,0.08907183264983436
0.13426423453872827,0.0325391135429607,0.08894140769353161
0.13407877847921368,0.03248359192447235,0.0888115632103537
0.1338941009619912,0.032428354970671765,0.08868229562680488
0.1337101975329435,0.03237340066183446,0.08855360139037906
0.1335270637585007,0.03231872699413539,0.08842547696953443
0.1333446952257311,0.03226433197953656,0.08829791885366499
0.13316308754242728,0.03221021364567492,0.08817092355307019
0.13298223633718673,0.03215637003575046,0.08804448759892142
0.13280213725948808,0.03210279920841461,0.08791860754322643
0.13262278597976265,0.03204949923765884,0.0877932799587914
0.13244417818946078,0.031996468212703834,0.08766850143918027
0.1322663096011143,0.031943704237888615,0.08754426859867252
0.132089175948394,0.03189120543256028,0.0874205780722179
0.13191277298616308,0.03183896993096401,0.08729742651538991
0.13173709649052595,0.03178699588213334,0.08717481060433642
0.13156214225887325,0.03173528144978096,0.08705272703572896
0.13138790610992235,0.03168382481218977,0.08693117252670947
0.13121438388375414,0.031632624162104425,0.08681014381483561
0.1310415714418456,0.031581677706623144,0.08668963765802386
0.1308694646670988,0.031530983667090125,0.08656965083449128
0.13069805946386578,0.03148054027898826,0.08645018014269494
0.13052735175797006,0.031430345791832244,0.08633122240127034
0.13035733749672426,0.03138039846906225,0.08621277444896763
0.13018801264894433,0.03133069658793806,0.08609483314458657
0.13001937320496035,0.031281238439433444,0.08597739536690989
0.12985141517662377,0.031232022328131333,0.08586045801463525
0.12968413459731157,0.031183046572119174,0.0857440180063056
0.12951752752192697,0.03113430950288496,0.08562807228023823
0.12935159002689722,0.03108580946521367,0.08551261779445271
0.12918631821016793,0.031037544817084196,0.08539765152659716
0.12902170819119488,0.030989513929566857,0.0852831704738735
0.12885775611093248,0.03094171518672137,0.0851691716529617
0.12869445813181957,0.03089414698549532,0.08505565209994236
0.12853181043776235,0.030846807735623146,0.08494260887021854
0.1283698092341146,0.03079969585952575,0.0848300390384367
0.12820845074765516,0.03075280979221055,0.08471793969840605
0.128047731226563,0.030706147981172098,0.08460630796301744
0.12788764694038945,0.030659708886293248,0.08449514096416105
0.12772819418002831,0.030613490979746888,0.08438443585264319
0.12756936925768333,0.030567492745898147,0.08427418979810224
0.12741116850683332,0.03052171268120728,0.08416439998892389
0.12725358828219502,0.03047614929413302,0.08405506363215529
0.127096624959684,0.030430801105036508,0.08394617795341869
0.126940274936373,0.03038566664608585,0.08383774019682438
0.12678453463044825,0.030340744461161175,0.08372974762488274
0.12662940048116414,0.03029603310576025,0.08362219751841554
0.1264748689487952,0.030251531146904792,0.0835150871764672
0.12632093651458687,0.030207237163047188,0.08340841391621459
0.12616759968070385,0.030163149743977945,0.08330217507287713
0.12601485497017692,0.0301192674907336,0.08319636799962567
0.12586269892684776,0.030075589015505336,0.0830909900674912
0.12571112811531246,0.03003211294154807,0.08298603866527317
0.12556013912086264,0.02998883790309016,0.08288151119944702
0.12540972854942586,0.029945762545243778,0.08277740509407162
0.12525989302750348,0.02990288552391575,0.08267371779069621
0.12511062920210797,0.029860205505719058,0.08257044674826673
0.12496193374069799,0.029817721167884947,0.08246758944303241
0.12481380333111235,0.029775431198175526,0.08236514336845141
0.1246662346815026,0.029733334294797086,0.08226310603509643
0.12451922452026436,0.029691429166313926,0.08216147497056023
0.12437276959596685,0.029649714531562826,0.08206024771936057
0.12422686667728196,0.029608189119567987,0.08195942184284531
0.12408151255291147,0.0295668516694568,0.08185899491909676
0.12393670403151343,0.029525700930375938,0.08175896454283665
0.12379243794162725,0.029484735661408225,0.08165932832533014
0.12364871113159778,0.029443954631490025,0.08156008389429031
0.12350552046949832,0.029403356619329194,0.08146122889378202
0.12336286284305274,0.029362940413323737,0.08136276098412637
0.12322073515955628,0.029322704811480887,0.08126467784180426
0.12307913434579601,0.029282648621336883,0.08116697715936048
0.1229380573479697,0.029242770659877373,0.08106965664530778
0.12279750113160427,0.029203069753458245,0.08097271402403033
0.12265746268147351,0.02916354473772719,0.08087614703568799
0.12251793900151452,0.029124194457545754,0.08077995343611998
0.1223789271147438,0.02908501776691207,0.08068413099674897
0.12224042406317255,0.029046013528884067,0.08058867750448484
0.12210242690772115,0.029007180615503298,0.08049359076162899
0.12196493272813302,0.028968517907719354,0.08039886858577824
0.12182793862288797,0.028930024295314855,0.08030450880972921
0.12169144170911476,0.028891698676831022,0.08021050928138264
0.1215554391225032,0.028853539959493715,0.08011686786364777
0.12141992801721561,0.028815547059140273,0.0800235824343471
0.12128490556579814,0.02877771890014661,0.07993065088612093
0.12115036895909094,0.028740054415355192,0.07983807112633248
0.12101631540613839,0.02870255254600332,0.07974584107697301
0.12088274213409876,0.028665212241652117,0.07965395867456686
0.1207496463881534,0.02862803246011605,0.07956242187007723
0.12061702543141557,0.028591012167392984,0.0794712286288117
0.12048487654483908,0.02855415033759476,0.07938037693032832
0.12035319702712606,0.028517445952878452,0.07928986476834156
0.12022198419463537,0.02848089800337798,0.07919969015062894
0.1200912353812897,0.02844450548713645,0.07910985109893756
0.11996094793848293,0.02840826741003891,0.0790203456488911
0.11983111923498745,0.028372182785745752,0.07893117184989693
0.11970174665686063,0.028336250635626538,0.07884232776505373
0.11957282760735181,0.02830046998869443,0.07875381147105916
0.11944435950680839,0.02826483988154123,0.07866562105811804
0.11931633979258237,0.0282293593582727,0.0785777546298506
0.11918876591893643,0.02819402747044474,0.07849021030320132
0.11906163535694989,0.028158843276999822,0.07840298620834786
0.11893494559442463,0.028123805844204076,0.07831608048861054
0.11880869413579125,0.028088914245584854,0.07822949130036191
0.11868287850201421,0.02805416756186882,0.07814321681293677
0.11855749623049826,0.028019564880920594,0.07805725520854276
0.11843254487499352,0.027985105297681813,0.07797160468217096
0.1183080220055016,0.02795078791411074,0.07788626344150705
0.11818392520818106,0.027916611839122453,0.07780122970684275
0.11806025208525316,0.027882576188529427,0.07771650171098773
0.11793700025490739,0.02784868008498265,0.07763207769918194
0.11781416735120762,0.027814922657913244,0.07754795592900807
0.11769175102399757,0.027781303043474568,0.07746413467030465
0.11756974893880681,0.027747820384484846,0.07738061220507951
0.11744815877675686,0.027714473830370203,0.07729738682742349
0.11732697823446707,0.02768126253710823,0.07721445684342487
0.117206205023961,0.027648185667172066,0.0771318205710837
0.11708583687257267,0.027615242389474916,0.0770494763402272
0.11696587152285289,0.027582431879314938,0.07696742249242483
0.116846306732476,0.02754975331832086,0.07688565738090455
0.11672714027414678,0.027517205894397757,0.07680417937046888
0.1166083699355069,0.02748478880167355,0.07672298683741166
0.11648999351904267,0.02745250124044582,0.0766420781694353
0.11637200884199192,0.027420342417129047,0.07656145176556835
0.11625441373625155,0.027388311544202473,0.07648110603608341
0.11613720604828541,0.027356407840158272,0.07640103940241579
0.11602038363903226,0.027324630529450153,0.07632125029708227
0.11590394438381375,0.02729297884244252,0.07624173716360053
0.1157878861722431,0.027261452015360038,0.07616249845640888
0.11567220690813344,0.027230049290237514,0.0760835326407865
0.11555690450940721,0.027198769914870396,0.07600483819277429
0.11544197690800491,0.027167613142765563,0.0759264135990957
0.11532742204979482,0.027136578233092668,0.0758482573570786
0.11521323789448269,0.02710566445063573,0.07577036797457719
0.11509942241552168,0.027074871065745347,0.0756927439698945
0.114985973600023,0.02704419735429119,0.07561538387170541
0.11487288944866615,0.027013642597614962,0.07553828621897996
0.1147601679756102,0.026983206082483755,0.07546144956090724
0.11464780720840494,0.0269528871010438,0.07538487245681978
0.11453580518790235,0.026922684950774746,0.07530855347611828
0.11442415996816876,0.02689259893444412,0.07523249119819683
0.11431286961639686,0.02686262836006235,0.0751566842123686
0.11420193221281852,0.02683277254083819,0.07508113111779204
0.11409134585061755,0.02680303079513446,0.0750058305233975
0.11398110863584307,0.026773402446424125,0.07493078104781431
0.11387121868732324,0.02674388682324702,0.07485598131929823
0.11376167413657892,0.026714483259166626,0.07478142997565952
0.11365247312773856,0.02668519109272746,0.07470712566419148
0.11354361381745255,0.026656009667412744,0.07463306704159922
0.11343509437480846,0.026626938331602474,0.07455925277392904
0.1133269129812464,0.026597976438531856,0.07448568153649847
0.1132190678304752,0.02656912334625013,0.07441235201382636
0.1131115571283884,0.026540378417579728,0.07433926289956365
0.1130043790929808,0.026511741020075835,0.07426641289642467
0.11289753195426586,0.026483210525986223,0.07419380071611886
0.11279101395419283,0.026454786312211605,0.07412142507928264
0.11268482334656466,0.026426467760266123,0.07404928471541229
0.11257895839695632,0.0263982542562384,0.07397737836279691
0.11247341738263315,0.026370145190752824,0.07390570476845167
0.11236819859247024,0.02634213995893118,0.0738342626880521
0.11226330032687167,0.026314237960354633,0.07376305088586826
0.11215872089769047,0.026286438599026123,0.07369206813469974
0.11205445862814861,0.02625874128333297,0.07362131321581074
0.11195051185275826,0.026231145426009923,0.07355078491886607
0.11184687891724217,0.026203650444102455,0.07348048204186719
0.11174355817845574,0.02617625575893045,0.07341040339108877
0.11164054800430867,0.026148960796052202,0.07334054778101604
0.11153784677368751,0.02612176498522871,0.07327091403428199
0.11143545287637822,0.0260946677603883,0.07320150098160563
0.11133336471298949,0.026067668559591594,0.0731323074617302
0.1112315806948764,0.02604076682499676,0.07306333232136206
0.11113009924406446,0.02601396200282508,0.07299457441511004
0.111028918793174,0.025987253543326864,0.07292603260542506
0.1109280377853453,0.025960640900747588,0.07285770576254032
0.11082745467416352,0.025934123533294412,0.07278959276441188
0.11072716792358499,0.025907700903103008,0.07272169249665976
0.11062717600786308,0.025881372476204596,0.07265400385250921
0.1105274774114748,0.025855137722493354,0.07258652573273265
0.11042807062904811,0.02582899611569408,0.07251925704559213
0.11032895416528922,0.02580294713333022,0.07245219670678169
0.11023012653491056,0.02577699025669205,0.07238534363937081
0.11013158626255912,0.0257511249708053,0.07231869677374789
0.11003333188274528,0.025725350764399867,0.07225225504756408
0.10993536193977203,0.025699667129879054,0.07218601740567787
0.10983767498766457,0.025674073563288876,0.07211998280009978
0.10974026959010058,0.025648569564287727,0.07205415018993754
0.10964314432034028,0.025623154636116342,0.07198851854134179
0.10954629776115797,0.025597828285567975,0.07192308682745212
0.10944972850477301,0.025572590022958856,0.07185785402834338
0.10935343515278176,0.025547439362098974,0.07179281913097268
0.10925741631608979,0.025522375820263066,0.0717279811291265
0.1091616706148445,0.02549739891816184,0.07166333902336841
0.10906619667836846,0.02547250817991355,0.07159889182098705
0.10897099314509244,0.025447703133015694,0.07153463853594459
0.10887605866248992,0.025422983308317174,0.07147057818882556
0.10878139188701118,0.025398348239990425,0.071406709806786
0.10868699148401803,0.02537379746550407,0.07134303242350308
0.10859285612771913,0.025349330525595626,0.07127954507912519
0.10849898450110582,0.02532494696424455,0.07121624682022219
0.10840537529588784,0.025300646328645513,0.07115313669973612
0.10831202721243015,0.025276428169181908,0.07109021377693256
0.10821893895968959,0.025252292039399583,0.07102747711735181
0.10812610925515245,0.025228237495980792,0.07096492579276108
0.10803353682477199,0.025204264098718496,0.07090255888110647
0.10794122040290682,0.02518037141049071,0.07084037546646586
0.10784915873225931,0.02515655899723525,0.0707783746390017
0.10775735056381476,0.02513282642792461,0.07071655549491442
0.10766579465678058,0.025109173274541083,0.07065491713639623
0.1075744897785264,0.0250855991120521,0.07059345867158504
0.10748343470452418,0.025062103518385913,0.07053217921451914
0.10739262821828863,0.02503868607440719,0.07047107788509176
0.10730206911131862,0.02501534636389322,0.07041015380900634
0.10721175618303858,0.024992083973510017,0.07034940611773202
0.10712168824074005,0.024968898492788813,0.0702888339484595
0.1070318640995243,0.024945789514102683,0.07022843644405723
0.10694228258224482,0.024922756632643445,0.07016821275302791
0.10685294251945043,0.024899799446398637,0.07010816202946545
0.10676384274932871,0.024876917556128905,0.07004828343301223
0.10667498211764985,0.02485411056534542,0.06998857612881655
0.10658635947771106,0.024831378080287528,0.06992903928749056
0.10649797369028097,0.024808719709900687,0.06986967208506867
0.10640982362354486,0.024786135065814504,0.06981047370296584
0.10632190815304995,0.02476362376232104,0.06975144332793672
0.10623422616165142,0.02474118541635325,0.06969258015203479
0.10614677653945825,0.024718819647463627,0.06963388337257179
0.1060595581837803,0.02469652607780309,0.06957535219207779
0.10597256999907471,0.024674304332100005,0.06951698581826128
0.10588581089689371,0.024652154037639422,0.06945878346396975
0.10579927979583223,0.02463007482424247,0.06940074434715034
0.1057129756214758,0.02460806632424595,0.06934286769081123
0.10562689730634926,0.024586128172482135,0.06928515272298288
0.10554104378986551,0.024564260006258706,0.06922759867667998
0.10545541401827468,0.024542461465338904,0.0691702047898633
0.10537000694461386,0.024520732191921843,0.06911297030540225
0.10528482152865692,0.024499071830622977,0.06905589447103751
0.10519985673686501,0.02447748002845479,0.06899897653934385
0.1051151115423369,0.024455956434807625,0.06894221576769366
0.10503058492476045,0.024434500701430665,0.0688856114182203
0.10494627587036366,0.024413112482413134,0.06882916275778216
0.10486218337186669,0.024391791434165627,0.06877286905792661
0.10477830642843387,0.02437053721540161,0.06871672959485454
0.10469464404562609,0.024349349487119143,0.06866074364938513
0.10461119523535371,0.024328227912582625,0.0686049105069208
0.1045279590158298,0.02430717215730485,0.06854922945741257
0.10444493441152349,0.02428618188902916,0.0684936997953255
0.10436212045311395,0.024265256777711734,0.06843832081960474
0.10427951617744455,0.02424439649550406,0.06838309183364155
0.10419712062747753,0.024223600716735585,0.06832801214523969
0.1041149328522486,0.024202869117896476,0.06827308106658216
0.10403295190682234,0.02418220137762055,0.06821829791419816
0.10395117685224804,0.024161597176668343,0.06816366200893023
0.10386960675551493,0.02414105619791035,0.06810917267590177
0.10378824068950901,0.02412057812631045,0.0680548292444849
0.10370707773296932,0.024100162648909365,0.0680006310482682
0.10362611697044496,0.02407980945480833,0.06794657742502533
0.1035453574922519,0.02405951823515298,0.0678926677166833
0.10346479839443116,0.02403928868311724,0.06783890126929126
0.10338443877870604,0.02401912049388745,0.06778527743298975
0.1033042777524407,0.02399901336464657,0.06773179556197981
0.10322431442859846,0.023978966994558662,0.06767845501449249
0.10314454792570049,0.023958981084753223,0.06762525515275884
0.10306497736778521,0.023939055338310044,0.0675721953429797
0.10298560188436741,0.023919189460243816,0.06751927495529621
0.10290642061039829,0.023899383157489167,0.06746649336376011
0.10282743268622513,0.02387963613888563,0.06741384994630462
0.10274863725755187,0.023859948115162934,0.06736134408471553
0.10267003347539977,0.02384031879892619,0.06730897516460226
0.10259162049606826,0.02382074790464138,0.06725674257536939
0.10251339748109611,0.023801235148620967,0.06720464571018843
0.10243536359722313,0.02378178024900955,0.06715268396596967
0.10235751801635191,0.023762382925769675,0.06710085674333437
0.10227985991550988,0.02374304290066777,0.06704916344658718
0.10220238847681194,0.023723759897260274,0.06699760348368872
0.10212510288742292,0.023704533640879714,0.06694617626622844
0.1020480023395207,0.023685363858621158,0.06689488120939766
0.10197108603025948,0.02366625027932848,0.06684371773196282
0.10189435316173322,0.02364719263358102,0.06679268525623915
0.10181780294093969,0.023628190653680204,0.06674178320806406
0.10174143457974436,0.023609244073636303,0.0666910110167715
0.10166524729484494,0.02359035262915536,0.06664036811516565
0.10158924030773604,0.023571516057626186,0.06658985393949561
0.10151341284467394,0.02355273409810746,0.06653946792942982
0.10143776413664204,0.023534006491314974,0.06648920952803086
0.10136229341931624,0.02351533297960896,0.06643907818173038
0.10128699993303056,0.023496713306981564,0.06638907334030435
0.10121188292274338,0.023478147219044374,0.06633919445684844
0.10113694163800357,0.023459634463016108,0.06628944098775352
0.10106217533291702,0.023441174787710364,0.06623981239268152
0.10098758326611353,0.02342276794352352,0.06619030813454144
0.1009131647007137,0.023404413682422725,0.06614092767946539
0.1008389189042965,0.023386111757933932,0.06609167049678515
0.10076484514886658,0.02336786192513015,0.0660425360590085
0.10069094271082217,0.023349663940619665,0.06599352384179624
0.10061721087092321,0.023331517562534515,0.06594463332393895
0.10054364891425958,0.023313422550518915,0.06589586398733413
0.10047025613021972,0.023295378665717837,0.06584721531696362
0.10039703181245944,0.02327738567076577,0.06579868680087102
0.10032397525887081,0.02325944332977544,0.0657502779301394
0.10025108577155167,0.02324155140832669,0.0657019881988692
0.10017836265677511,0.023223709673455488,0.06565381710415623
0.10010580522495909,0.02320591789364296,0.06560576414606989
0.10003341279063657,0.023188175838804597,0.06555782882763163
0.09996118467242578,0.02317048328027949,0.06551001065479353
0.09988912019300053,0.02315283999081962,0.065462309136417
0.09981721867906111,0.023135245744579397,0.06541472378425166
0.09974547946130505,0.02311770031710511,0.06536725411291466
0.0996739018743983,0.023100203485324593,0.06531989963986974
0.09960248525694675,0.023082755027536882,0.06527265988540663
0.0995312289514677,0.02306535472340204,0.06522553437262098
0.09946013230436163,0.023048002353931035,0.06517852262739367
0.0993891946658844,0.023030697701475682,0.06513162417837105
0.09931841539011951,0.023013440549718715,0.06508483855694508
0.09924779383495048,0.02299623068366389,0.06503816529723334
0.09917732936203352,0.02297906788962627,0.0649916039360597
0.0991070213367706,0.02296195195522245,0.06494515401293459
0.09903686912828243,0.022944882669360973,0.06489881507003617
0.09896687210938192,0.02292785982223279,0.06485258665219083
0.09889702965654751,0.022910883205301807,0.06480646830685441
0.0988273411498972,0.022893952611295496,0.06476045958409334
0.09875780597316226,0.022877067834195623,0.06471456003656609
0.09868842351366156,0.022860228669228995,0.06466876921950461
0.09861919316227584,0.022843434912858337,0.06462308669069594
0.09855011431342228,0.022826686362773237,0.06457751201046402
0.09848118636502928,0.022809982817881137,0.06453204474165174
0.09841240871851144,0.022793324078298406,0.06448668444960295
0.0983437807787446,0.02277670994534157,0.06444143070214464
0.09827530195404145,0.02276014022151845,0.06439628306956947
0.09820697165612671,0.02274361471051955,0.0643512411246182
0.09813878930011324,0.02272713321720941,0.06430630444246235
0.09807075430447762,0.022710695547618023,0.06426147260068699
0.09800286609103648,0.02269430150893243,0.06421674517927377
0.09793512408492279,0.022677950909488268,0.06417212176058393
0.09786752771456225,0.02266164355876142,0.0641276019293415
0.09780007641165006,0.022645379267359815,0.06408318527261676
0.09773276961112767,0.02262915784701516,0.06403887137980956
0.09766560675115993,0.02261297911057487,0.063994659842633
0.09759858727311221,0.02259684287199394,0.06395055025509735
0.0975317106215278,0.02258074894632702,0.06390654221349368
0.09746497624410554,0.022564697149720456,0.06386263531637794
0.09739838359167753,0.022548687299404412,0.06381882916455522
0.09733193211818705,0.022532719213685114,0.06377512336106383
